Player_ID,Player,pos_norm,latest_school,schools_played,games_total,sos_season_weighted,weighted_sos_percentile,sos_multiplier,award_count,awards,heisman_finish,year_score_sum,heisman_bonus,base_raw_score,career_score_raw,raw_per_game,raw_per_game_shrunk,component_pg_sos_raw,component_games_sos_raw,component_pg_sos_norm,component_games_sos_norm,score_blend_pre_norm,career_score_norm_0_100
dywan-griffin-1,Dywan Griffin,WR,UTSA,UTSA,11.0,-5.08,0.14355379457482476,1.1435537945748249,0.0,,0,0.87,0.0,1.286,1.286,0.11690909090909091,0.23027159663865548,0.26332795811893794,12.579091740323074,0.0,40.6389,20.31945,39.6428
neru-nshaka-1,Neru N'Shaka,WR,Toledo,Toledo,9.0,-1.7533333333333332,0.3956110941786041,1.3956110941786042,0.0,,0,0.06,0.0,0.092,0.092,0.010222222222222223,0.1813744761904762,0.2531282311722617,12.560499847607439,0.0,40.6319,20.31595,39.6344
max-linder-1,Max Linder,WR,Middle Tennessee State,Middle Tennessee State,12.0,-6.989999999999999,0.04579396525449558,1.0457939652544956,0.0,,0,0.03,0.0,0.046,0.046,0.003833333333333333,0.1485898412698413,0.15539435929812342,12.549527583053948,0.0,40.6249,20.31245,39.626
danny-woodson-jr-1,Danny Woodson Jr.,WR,South Alabama,South Alabama,10.0,-3.72,0.2538860103626943,1.2538860103626943,0.0,,0,9.12,0.0,14.267999999999999,14.267999999999999,1.4267999999999998,1.0560385714285714,1.3241519911176907,12.538860103626943,0.0,40.6179,20.30895,39.6177
odunayo-seriki-1,Odunayo Seriki,WR,South Florida,South Florida,10.0,-3.7400000000000007,0.25251447729350807,1.252514477293508,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.16428857142857145,0.20577381416815432,12.525144772935079,0.0,40.6109,20.30545,39.6093
daniel-ellinger-1,Daniel Ellinger,WR,Missouri,Missouri,8.0,1.0725,0.5649192319414813,1.5649192319414813,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.1877583673469388,0.29382668001915796,12.51935385553185,0.0,40.6038,20.3019,39.6009
david-pierro-1,David Pierro,WR,Louisiana Tech,Louisiana Tech,12.0,-7.03,0.043050899116123136,1.0430508991161231,0.0,,0,2.67,0.0,4.093999999999999,4.093999999999999,0.3411666666666666,0.3734787301587301,0.3895573252928114,12.516610789393479,0.0,40.5933,20.29665,39.5884
ej-rhinehart-1,EJ Rhinehart,WR,Charlotte,Charlotte,12.0,-7.03,0.043050899116123136,1.0430508991161231,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.14603428571428573,0.15232119301606656,12.516610789393479,0.0,40.5933,20.29665,39.5884
jackson-jarvis-1,Jackson Jarvis,WR,Arkansas State,Arkansas State,10.0,-3.770000000000001,0.2509143553794575,1.2509143553794575,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.16428857142857145,0.2055109324247834,12.509143553794575,0.0,40.5827,20.29135,39.5758
derek-brown-3,Derek Brown,WR,Rice,Rice,12.0,-7.05,0.04160316976531545,1.0416031697653154,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.14603428571428573,0.15210977489441374,12.499238037183785,0.0,40.5757,20.28785,39.5674
brandon-lee-2,Brandon Lee,WR,Akron,Akron,12.0,-7.06,0.041222188357208166,1.0412221883572081,0.0,,0,5.21,0.0,7.034,7.034,0.5861666666666666,0.5368120634920635,0.5589406314857549,12.494666260286497,0.0,40.5687,20.28435,39.559
dearee-rogers-1,DeAree Rogers,WR,Northern Illinois,Northern Illinois,12.0,-7.080000000000001,0.04007924413288631,1.0400792441328863,0.0,,0,20.41,0.0,31.806,31.806,2.6505,1.9130342857142857,1.9897072538860103,12.480950929594636,0.0,40.5581,20.27905,39.5464
gary-givens-iii-1,Gary Givens III,WR,Northern Illinois,Northern Illinois,12.0,-7.080000000000001,0.04007924413288631,1.0400792441328863,0.0,,0,5.949999999999999,0.0,9.37,9.37,0.7808333333333333,0.6665898412698412,0.6933062582545971,12.480950929594636,0.0,40.5581,20.27905,39.5464
zarrian-holcombe-1,Zarrian Holcombe,WR,Illinois,Illinois,7.0,3.75,0.7813928680280402,1.7813928680280402,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.20220131868131871,0.3601999870047661,12.46975007619628,0.0,40.5405,20.27025,39.5338
kezion-dia-johnson-1,Kezion Dia-Johnson,WR,Massachusetts,Massachusetts,11.0,-5.238181818181818,0.13334349283754954,1.1333434928375494,0.0,,0,3.79,0.0,6.058,6.058,0.5507272727272727,0.5109774789915966,0.5791130008016616,12.466778421213043,0.0,40.5335,20.26675,39.5253
octavious-andrews-1,Octavious Andrews,WR,Georgia State,Georgia State,12.0,-7.150000000000001,0.036650411459920755,1.0366504114599207,0.0,,0,0.42,0.0,0.644,0.644,0.05366666666666667,0.1818120634920635,0.18847555042742484,12.439804937519048,0.0,40.5194,20.2597,39.5169
joshua-bowen-1,Joshua Bowen,WR,New Mexico State,New Mexico State,11.0,-5.29,0.13006705272782687,1.130067052727827,0.0,,0,10.370000000000001,0.0,16.394000000000002,16.394000000000002,1.4903636363636366,1.1189774789915967,1.2645195817528476,12.430737580006095,0.0,40.5088,20.2544,39.5043
tymon-locklin-1,Tymon Locklin,WR,New Mexico State,New Mexico State,11.0,-5.29,0.13006705272782687,1.130067052727827,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.15462453781512608,0.17473609572814194,12.430737580006095,0.0,40.5088,20.2544,39.5043
roman-mangini-1,Roman Mangini,WR,Nebraska,Nebraska,7.0,3.704285714285714,0.7747637915269735,1.7747637915269734,0.0,,0,0.32999999999999996,0.0,0.506,0.506,0.07228571428571429,0.24112439560439564,0.4279388465725071,12.423346540688813,0.0,40.4982,20.2491,39.4916
jalen-may-4,Jalen May,WR,Southern Mississippi,Southern Mississippi,10.0,-3.891,0.24123742761353245,1.2412374276135325,0.0,,0,4.21,0.0,6.702,6.702,0.6702,0.5831635714285714,0.7238444512779205,12.412374276135324,0.0,40.4911,20.24555,39.4832
cj-yarbrough-2,CJ Yarbrough,WR,Liberty,Liberty,11.0,-5.3,0.12839073453215483,1.1283907345321549,0.0,,0,9.83,0.0,15.566,15.566,1.4150909090909092,1.0702715966386556,1.2076845530799947,12.412298079853704,0.0,40.4841,20.24205,39.4747
seven-mcgee-1,Seven McGee,WR,Oregon,Oregon,7.0,3.67,0.771182566290765,1.771182566290765,0.0,,0,1.8999999999999997,0.0,2.9719999999999995,2.9719999999999995,0.4245714285714285,0.4308167032967033,0.763055034145982,12.398277964035355,0.0,40.477,20.2385,39.4663
cam-burnette-1,Cam Burnette,WR,East Carolina,East Carolina,9.0,-1.98,0.37610484608351114,1.376104846083511,0.0,,0,2.07,0.0,3.174,3.174,0.3526666666666667,0.3868411428571429,0.5323339713501981,12.384943614751599,0.0,40.4558,20.2279,39.4578
bobo-beathard-1,Bobo Beathard,WR,Appalachian State,Appalachian State,12.0,-7.34,0.03146906430966169,1.0314690643096618,0.0,,0,13.72,0.0,21.26,21.26,1.7716666666666667,1.3271453968253968,1.3689094206663668,12.37762877171594,0.0,40.4452,20.2226,39.4494
kody-crider-1,Kody Crider,WR,Navy,Navy,8.0,0.7175,0.5457177689728742,1.545717768972874,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.1877583673469388,0.2902214446814996,12.365742151782992,0.0,40.4346,20.2173,39.4409
kalvin-souders-1,Kalvin Souders,WR,Nevada-Las Vegas,Nevada-Las Vegas,10.0,-3.956,0.2360560804632734,1.2360560804632734,0.0,,0,1.71,0.0,2.622,2.622,0.2622,0.32816357142857144,0.40562857785082945,12.360560804632733,0.0,40.4275,20.21375,39.4325
darren-palmer-1,Darren Palmer,WR,Nevada-Las Vegas,Nevada-Las Vegas,11.0,-5.42,0.12290460225540993,1.12290460225541,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.15462453781512608,0.17362860513422074,12.35195062480951,0.0,40.4133,20.20665,39.424
jade-card-1,Jade Card,WR,Florida Atlantic,Florida Atlantic,9.0,-2.05,0.3720664431575739,1.372066443157574,0.0,,0,0.15,0.0,0.22999999999999998,0.22999999999999998,0.025555555555555554,0.1905744761904762,0.26148084370328445,12.348597988418167,0.0,40.4062,20.2031,39.4155
patrick-ballard-1,Patrick Ballard,WR,Nevada-Las Vegas,Nevada-Las Vegas,10.0,-3.9610000000000007,0.23468454739408717,1.234684547394087,0.0,,0,0.63,0.0,0.966,0.966,0.09659999999999999,0.22466357142857146,0.2773886400052249,12.34684547394087,0.0,40.3991,20.19955,39.407
kevon-ahmad-1,Ke'von Ahmad,WR,UCF,UCF,9.0,-2.052222222222222,0.3716092654678452,1.3716092654678451,0.0,,0,0.44999999999999996,0.0,0.69,0.69,0.07666666666666666,0.22124114285714286,0.3034564014455523,12.344483389210605,0.0,40.392,20.196,39.3986
dante-reynolds-1,Dante Reynolds,WR,Boston College,Boston College,7.0,3.5800000000000005,0.7630295641572691,1.763029564157269,0.0,,0,0.18,0.0,0.276,0.276,0.03942857142857143,0.22343208791208793,0.393917376570397,12.341206949100883,0.0,40.3849,20.19245,39.3901
benson-prosper-1,Benson Prosper,WR,Eastern Michigan,Eastern Michigan,12.0,-7.419999999999999,0.028345016763181956,1.028345016763182,0.0,,0,5.72,0.0,8.552,8.552,0.7126666666666667,0.6211453968253968,0.638751773510786,12.340140201158185,0.0,40.3778,20.1889,39.3816
kian-johnson-1,Kian Johnson,WR,Temple,Temple,9.0,-2.08,0.36924718073758,1.3692471807375801,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.17524114285714287,0.2399484408063744,12.323224626638222,0.0,40.3707,20.18535,39.3731
brodrick-malone-1,Brodie Malone-Bradford,WR,New Mexico State,New Mexico State,12.0,-7.489999999999999,0.026897287412374276,1.0268972874123743,0.0,,0,10.46,0.0,16.532,16.532,1.3776666666666666,1.0644787301587302,1.0931103205081687,12.322767448948492,0.0,40.3601,20.18005,39.3603
shawn-brown-1,Shawn Brown,WR,New Mexico State,New Mexico State,12.0,-7.489999999999999,0.026897287412374276,1.0268972874123743,0.0,,0,2.34,0.0,3.588,3.588,0.299,0.34536761904761903,0.3546570711600702,12.322767448948492,0.0,40.3601,20.18005,39.3603
deion-sanders-jr-1,Deion Sanders Jr.,WR,SMU,SMU,8.0,0.62,0.5389362999085645,1.5389362999085645,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.1877583673469388,0.288948167121771,12.311490399268516,0.0,40.3494,20.1747,39.3476
jacarree-kelly-1,Ja'Carree Kelly,WR,Delaware,Delaware,12.0,-7.63,0.025525754343188052,1.0255257543431882,0.0,,0,11.36,0.0,17.692,17.692,1.4743333333333333,1.1289231746031745,1.1577397902304272,12.306309052118259,0.0,40.3423,20.17115,39.339
ashton-authement-1,Ashton Authement,WR,UCLA,UCLA,8.0,0.6074999999999999,0.5382505333739713,1.5382505333739713,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.1877583673469388,0.28881940871685463,12.30600426699177,0.0,40.3352,20.1676,39.3305
kellen-mcalone-1,Kellen McAlone,WR,Pitt,Pitt,7.0,3.54,0.7575434318805242,1.7575434318805243,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.20220131868131871,0.35537759956593246,12.30280402316367,0.0,40.328,20.164,39.322
allen-middleton-1,Allen Middleton,WR,Bowling Green,Bowling Green,12.0,-7.669999999999999,0.02461139896373057,1.0246113989637307,0.0,,0,1.72,0.0,2.552,2.552,0.21266666666666667,0.2878120634920635,0.29489552101324124,12.295336787564768,0.0,40.3174,20.1587,39.3092
pierce-st-geme-1,Pierce St Geme,WR,Bowling Green,Bowling Green,12.0,-7.669999999999999,0.02461139896373057,1.0246113989637307,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.14603428571428573,0.14962839378238343,12.295336787564768,0.0,40.3174,20.1587,39.3092
desean-holmes-1,DeSean Holmes,WR,Florida Atlantic,Florida Atlantic|San Diego State,9.0,-2.15,0.36574215178299296,1.3657421517829929,0.0,,0,1.44,0.0,2.208,2.208,0.24533333333333335,0.32244114285714287,0.4403714602690817,12.291679366046935,0.0,40.3067,20.15335,39.2964
kedarius-wade-1,KeDarius Wade,WR,Louisiana,Louisiana,11.0,-5.55,0.11574215178299299,1.115742151782993,0.0,,0,0.75,0.0,1.15,1.15,0.10454545454545454,0.22227159663865548,0.24799778951385495,12.273163669612924,0.0,40.2995,20.14975,39.2878
bryce-profitt-1,Bryce Profitt,WR,Akron,Akron,9.0,-2.2033333333333336,0.3626943005181347,1.3626943005181347,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.17524114285714287,0.2388001065877128,12.264248704663212,0.0,40.2924,20.1462,39.2793
ben-turner-3,Ben Turner,WR,Marshall,Marshall,10.0,-4.05,0.22599817128924107,1.2259981712892412,0.0,,0,1.72,0.0,2.616,2.616,0.2616,0.32778857142857143,0.40186818914094136,12.259981712892412,0.0,40.2853,20.14265,39.2707
trey-scott-1,Trey Scott,WR,Tulane,Tulane,9.0,-2.21,0.3621609265467845,1.3621609265467844,0.0,,0,0.49,0.0,0.714,0.714,0.07933333333333333,0.22284114285714288,0.3035454976270301,12.259448338921061,0.0,40.2781,20.13905,39.2622
caleb-lynum-1,Caleb Lynum,WR,Florida International,Florida International,11.0,-5.563636363636364,0.11398963730569948,1.1139896373056994,0.0,,0,1.14,0.0,1.7479999999999998,1.7479999999999998,0.1589090909090909,0.2574480672268908,0.2867944790351374,12.253886010362693,0.0,40.271,20.1355,39.2536
kendin-alexander-1,Kendin Alexander,WR,Air Force,Air Force,11.0,-5.566363636363636,0.11383724474245657,1.1138372447424565,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.15462453781512608,0.17222656916957582,12.252209692167021,0.0,40.2639,20.13195,39.245
khamran-laborn-1,Khamran Laborn,WR,Buffalo,Buffalo,11.0,-5.58,0.11330387077110637,1.1133038707711065,0.0,,0,1.73,0.0,2.626,2.626,0.2387272727272727,0.3090951260504202,0.3441168002684159,12.246342578482171,0.0,40.2567,20.12835,39.2365
alex-sanchez-2,Alex Sanchez,WR,Appalachian State,Appalachian State,11.0,-5.59,0.11246571167327034,1.1124657116732704,0.0,,0,4.33,0.0,6.886,6.886,0.626,0.5596833613445379,0.6226285488898394,12.237122828405974,0.0,40.2496,20.1248,39.2279
marquis-zimmerman-1,Marquis Zimmerman,WR,Bowling Green,Bowling Green,10.0,-4.08,0.22363608655897593,1.223636086558976,0.0,,0,7.199999999999999,0.0,11.244,11.244,1.1244,0.8670385714285714,1.0609396844385424,12.23636086558976,0.0,40.2424,20.1212,39.2193
alexander-montgomery-1,Alexander Montgomery,WR,Kentucky,Kentucky,8.0,0.41,0.5288783907345321,1.528878390734532,0.0,,0,0.54,0.0,0.8280000000000001,0.8280000000000001,0.10350000000000001,0.24690122448979593,0.3774819467683446,12.231027125876256,0.0,40.2353,20.11765,39.2107
jaylen-hampton-1,Jaylen Hampton,WR,Charlotte,Charlotte|Western Kentucky,8.0,0.39,0.5269734836939958,1.5269734836939959,0.0,,0,0.8099999999999999,0.0,1.242,1.242,0.15525,0.2764726530612245,0.42216641019101947,12.215787869551967,0.0,40.2281,20.11405,39.2021
jaden-payoute-1,Jaden Payoute,WR,Virginia Tech,Virginia Tech,8.0,0.3825,0.5262115208777811,1.5262115208777811,0.0,,0,1.26,0.0,1.932,1.932,0.2415,0.32575836734693875,0.4971761732672343,12.209692167022249,0.0,40.221,20.1105,39.1935
zymarion-lang-1,Zy'marion Lang,WR,Toledo,Toledo,10.0,-4.1,0.22074062785736057,1.2207406278573605,0.0,,0,5.01,0.0,8.17,8.17,0.817,0.6749135714285714,0.8238944169351679,12.207406278573604,0.0,40.2138,20.1069,39.1849
franklin-baret-jr-1,Franklin Baret Jr.,WR,Jacksonville State,Appalachian State|Jacksonville State,12.0,-8.02,0.01699177080158488,1.016991770801585,0.0,,0,1.8599999999999999,0.0,2.852,2.852,0.23766666666666666,0.30447873015873017,0.30965236295554494,12.203901249619019,0.0,40.2066,20.1033,39.1763
zachary-kuhlman-1,Zachary Kuhlman,WR,Navy,Navy,7.0,3.34,0.7412374276135325,1.7412374276135325,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.20220131868131871,0.3520805040007235,12.188661993294728,0.0,40.1995,20.09975,39.1677
damian-king-1,Damian King,WR,Liberty,Liberty,12.0,-8.059999999999999,0.015391648887534288,1.0153916488875343,0.0,,0,15.63,0.0,24.47,24.47,2.0391666666666666,1.50547873015873,1.5286505301809843,12.184699786650413,0.0,40.1923,20.09615,39.1591
michael-garner-2,Michael Garner,WR,Idaho,Idaho,11.0,-5.687272727272728,0.1075891496494971,1.1075891496494972,0.0,,0,0.54,0.0,0.8280000000000001,0.8280000000000001,0.07527272727272728,0.20333042016806727,0.2252065671718246,12.183480646144469,0.0,40.1851,20.09255,39.1505
jordan-merrell-1,Jordan Merrell,WR,Florida Atlantic,Florida Atlantic,12.0,-8.075833333333334,0.015239256324291375,1.0152392563242914,0.0,,0,6.95,0.0,10.438,10.438,0.8698333333333333,0.7259231746031747,0.7369857039326958,12.182871075891496,0.0,40.178,20.089,39.1419
clinton-taylor-1,Clinton Taylor,WR,Florida International,Florida International,12.0,-8.12,0.014401097226455349,1.0144010972264554,0.0,,0,16.45,0.0,25.942,25.942,2.1618333333333335,1.587256507936508,1.6101147432306258,12.172813166717464,0.0,40.1708,20.0854,39.1332
henry-stickler-1,Henry Stickler,WR,SMU,SMU,8.0,0.2675,0.5207253886010362,1.5207253886010363,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.1877583673469388,0.2855289161467696,12.16580310880829,0.0,40.1636,20.0818,39.1246
trey-goodman-1,Trey Goodman,WR,UTEP,UTEP,12.0,-8.27,0.012419993904297471,1.0124199939042975,0.0,,0,14.16,0.0,21.664,21.664,1.8053333333333335,1.3495898412698413,1.3663517388717146,12.14903992685157,0.0,40.1564,20.0782,39.116
devon-spalding-1,Devon Spalding,WR,Central Michigan,Central Michigan,10.0,-4.18,0.21426394391953674,1.2142639439195366,0.0,,0,7.31,0.0,11.006,11.006,1.1006,0.8521635714285715,1.034751499107415,12.142639439195367,0.0,40.1493,20.07465,39.1073
blake-bohannon-1,Blake Bohannon,WR,Kennesaw State,Kennesaw State,12.0,-8.44,0.01097226455348979,1.0109722645534898,0.0,,0,8.67,0.0,13.294,13.294,1.1078333333333334,0.8845898412698414,0.8942957950295837,12.131667174641876,0.0,40.1385,20.06925,39.0943
connor-finer-1,Connor Finer,WR,Kennesaw State,Kennesaw State,12.0,-8.44,0.01097226455348979,1.0109722645534898,0.0,,0,0.87,0.0,1.334,1.334,0.11116666666666668,0.22014539682539686,0.22256089035959808,12.131667174641876,0.0,40.1385,20.06925,39.0943
jordan-vaden-1,Jordan Vaden,WR,Colorado State,Colorado State,11.0,-5.78,0.10271258762572387,1.1027125876257238,0.0,,0,5.68,0.0,8.623999999999999,8.623999999999999,0.7839999999999999,0.6619186554621849,0.7299060333624457,12.129838463882962,0.0,40.1277,20.06385,39.0813
nate-johnson-4,Nate Johnson,WR,Boston College,Boston College,8.0,0.14,0.5149344711978056,1.5149344711978054,0.0,,0,0.6199999999999999,0.0,0.7959999999999998,0.7959999999999998,0.09949999999999998,0.24461551020408162,0.37057646859780174,12.119475769582444,0.0,40.1205,20.06025,39.0727
nazeviah-burris-1,Nazeviah Burris,WR,Arkansas State,Arkansas State|Florida International,12.0,-8.693333333333333,0.009448338921060652,1.0094483389210607,0.0,,0,9.02,0.0,14.008,14.008,1.1673333333333333,0.9242565079365079,0.932989196673488,12.113380067052727,0.0,40.1133,20.05665,39.064
marquez-ezzard-2,Marquez Ezzard,WR,Georgia Tech,Georgia Tech,8.0,0.05,0.5102864980188967,1.5102864980188966,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.1877583673469388,0.2835689270941537,12.082291984151173,0.0,40.0989,20.04945,39.0553
patrick-clacks-iii-1,Patrick Clacks III,WR,Buffalo,Buffalo,12.0,-9.33,0.0065528802194452914,1.0065528802194452,0.0,,0,5.33,0.0,8.666,8.666,0.7221666666666667,0.6274787301587301,0.6315905231177099,12.078634562633344,0.0,40.0917,20.04585,39.0467
trae-hall-1,Trae Hall,WR,New Mexico,New Mexico,10.0,-4.26,0.2074062785736056,1.2074062785736057,0.0,,0,2.4899999999999998,0.0,3.8179999999999996,3.8179999999999996,0.3818,0.4029135714285714,0.48648037586537207,12.074062785736057,0.0,40.0845,20.04225,39.038
dj-nelson-1,DJ Nelson,WR,Utah State,Utah State,11.0,-5.879999999999999,0.09692167022249314,1.096921670222493,0.0,,0,3.36,0.0,5.152,5.152,0.46836363636363637,0.45768336134453785,0.5020427971590953,12.066138372447424,0.0,40.0773,20.03865,39.0293
jordan-myers-1,Jordan Myers,WR,Rice,Rice,10.0,-4.29,0.2060347455044194,1.2060347455044194,0.0,,0,6.359999999999999,0.0,8.264,8.264,0.8263999999999999,0.6807885714285714,0.8210546714851743,12.060347455044194,0.0,40.0665,20.03325,39.0162
brendan-jenkins-1,Brendan Jenkins,WR,South Alabama,South Alabama,10.0,-4.29,0.2060347455044194,1.2060347455044194,0.0,,0,5.109999999999999,0.0,8.082,8.082,0.8082,0.6694135714285715,0.8073360262550616,12.060347455044194,0.0,40.0665,20.03325,39.0162
dannon-cavil-1,Dannon Cavil,WR,UTSA,UTSA,12.0,-9.991666666666664,0.004419384334044499,1.0044193843340445,0.0,,0,1.3499999999999999,0.0,2.07,2.07,0.1725,0.2610342857142857,0.2621878965472199,12.053032612008534,0.0,40.0557,20.02785,39.0032
raylen-elzy-1,Raylen Elzy,WR,Marshall,Marshall,11.0,-5.917272727272728,0.09402621152087778,1.0940262115208779,0.0,,0,1.53,0.0,2.346,2.346,0.21327272727272728,0.2926245378151261,0.3201389145039303,12.034288326729657,0.0,40.0484,20.0242,38.9945
jonathan-haden-1,Jonathan Haden,WR,UAB,UAB,12.0,-10.62,0.0019811033221578786,1.001981103322158,0.0,,0,3.73,0.0,5.362,5.362,0.44683333333333336,0.4439231746031746,0.44480263227916383,12.023773239865896,0.0,40.034,20.017,38.9858
deangelo-wilson-3,Deangelo Wilson,WR,Western Kentucky,Western Kentucky,9.0,-2.61,0.33541603169765316,1.335416031697653,0.0,,0,1.5899999999999999,0.0,2.4379999999999997,2.4379999999999997,0.27088888888888885,0.3377744761904762,0.4510694506030391,12.018744285278878,0.0,40.0268,20.0134,38.9771
grant-childress-1,Grant Childress,WR,Louisiana Tech,Louisiana Tech,11.0,-5.94,0.09242608960682719,1.0924260896068272,0.0,,0,0.63,0.0,0.966,0.966,0.08781818181818181,0.2114480672268908,0.23099138523559384,12.016686985675099,0.0,40.0159,20.00795,38.9683
jordyn-williams-2,Jordyn Williams,WR,Central Michigan,Central Michigan,10.0,-4.3340000000000005,0.20131057604388905,1.2013105760438891,0.0,,0,1.95,0.0,2.99,2.99,0.29900000000000004,0.35116357142857146,0.4218565122784866,12.013105760438892,0.0,40.0051,20.00255,38.9596
druw-bowen-1,Druw Bowen,WR,West Virginia,West Virginia,7.0,3.07,0.7157116732703445,1.7157116732703446,0.0,,0,0.27,0.0,0.41400000000000003,0.41400000000000003,0.05914285714285715,0.23404747252747257,0.401557980714805,12.009981712892412,0.0,39.9978,19.9989,38.9509
aaron-hansford-1,Aaron Hansford,WR,Texas A&M,Texas A&M,7.0,3.05,0.7127400182871075,1.7127400182871075,0.0,,0,1.17,0.0,1.794,1.794,0.2562857142857143,0.3402013186813187,0.5826764127795399,11.989180128009753,0.0,39.9906,19.9953,38.9421
bronson-boyd-1,Bronson Boyd,WR,Utah,Utah,8.0,0.0,0.49847607436757085,1.498476074367571,0.0,,0,1.2,0.0,1.8399999999999999,1.8399999999999999,0.22999999999999998,0.3191869387755102,0.4782939910057287,11.987808594940567,0.0,39.9761,19.98805,38.9246
jaylen-bradshaw-1,Jaylen Bradshaw,WR,Virginia Tech,Virginia Tech,8.0,0.0,0.49847607436757085,1.498476074367571,0.0,,0,0.75,0.0,1.15,1.15,0.14375,0.2699012244897959,0.40444052734046987,11.987808594940567,0.0,39.9761,19.98805,38.9246
lloyd-mills-1,Lloyd Mills,WR,San Diego State,San Diego State,8.0,0.0,0.49847607436757085,1.498476074367571,0.0,,0,0.18,0.0,0.276,0.276,0.0345,0.2074726530612245,0.31089280669780867,11.987808594940567,0.0,39.9761,19.98805,38.9246
malachi-wideman-1,Malachi Wideman,WR,Tennessee,Tennessee,6.0,8.89,0.997333130143249,1.9973331301432489,0.0,,0,0.72,0.0,1.104,1.104,0.18400000000000002,0.3110514285714286,0.6212733234641007,11.983998780859494,0.0,39.9616,19.9808,38.9071
kamryn-babb-1,Kamryn Babb,WR,Ohio State,Ohio State,6.0,8.358333333333334,0.9958854007924414,1.9958854007924414,0.0,,0,1.84,0.0,3.0680000000000005,3.0680000000000005,0.5113333333333334,0.4747180952380953,0.9474829157777102,11.975312404754648,0.0,39.9544,19.9772,38.8984
john-turner-8,John Turner,WR,Middle Tennessee State,Middle Tennessee State,9.0,-2.69,0.32954891801280095,1.3295489180128008,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.17524114285714287,0.23299167187704098,11.965940262115208,0.0,39.9471,19.97355,38.8896
patrick-elima-jeune-1,Patrick Elima-Jeune,WR,Fresno State,Fresno State,9.0,-2.691111111111111,0.3291679366046937,1.3291679366046938,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.17524114285714287,0.23292490825967696,11.962511429442245,0.0,39.9398,19.9699,38.8808
rodney-lawson-1,Rodney Lawson,WR,Nevada,Nevada,11.0,-6.11,0.08313014324900944,1.0831301432490095,0.0,,0,0.15,0.0,0.22999999999999998,0.22999999999999998,0.02090909090909091,0.16815394957983196,0.1821326114962901,11.914431575739105,0.0,39.9326,19.9663,38.872
joseph-walker-1,Joseph Walker,WR,Louisiana Tech,Louisiana Tech,9.0,-2.8266666666666667,0.31987199024687596,1.319871990246876,0.0,,0,0.51,0.0,0.782,0.782,0.08688888888888889,0.2273744761904762,0.30010520242086475,11.878847912221884,0.0,39.9253,19.96265,38.8632
tyrese-grant-1,Tyrese Grant,WR,Wyoming,Wyoming,10.0,-4.492999999999999,0.18774763791526974,1.1877476379152698,0.0,,0,-0.11,0.0,-0.11,-0.11,-0.011,0.15741357142857146,0.18696759764009235,11.877476379152698,0.0,39.918,19.959,38.8545
jevontey-smith-1,Jevontey Smith,WR,Middle Tennessee State,Middle Tennessee State,11.0,-6.199090909090909,0.07939652544955807,1.079396525449558,0.0,,0,0.44999999999999996,0.0,0.69,0.69,0.06272727272727273,0.19521277310924373,0.2107119890174906,11.873361779945139,0.0,39.9108,19.9554,38.8457
jordan-yates-1,Jordan Yates,WR,Sam Houston,Sam Houston,10.0,-4.5,0.18706187138067662,1.1870618713806766,0.0,,0,0.38,0.0,0.5880000000000001,0.5880000000000001,0.058800000000000005,0.20103857142857146,0.23864522281969786,11.870618713806767,0.0,39.9035,19.95175,38.8369
jack-swinney-1,Jack Swinney,WR,Clemson,Clemson,6.0,6.743333333333333,0.9775982932032917,1.9775982932032918,0.0,,0,0.09,0.0,0.138,0.138,0.023000000000000003,0.2305514285714286,0.45593811163843784,11.865589759219752,0.0,39.8962,19.9481,38.8281
randy-fields-jr-1,Randy Fields Jr.,WR,West Virginia,West Virginia,7.0,2.861428571428572,0.6936909478817433,1.6936909478817435,0.0,,0,0.18,0.0,0.276,0.276,0.03942857142857143,0.22343208791208793,0.37842490476302126,11.855836635172205,0.0,39.889,19.9445,38.8192
johnny-huntley-1,Johnny Huntley,WR,Colorado,Colorado,8.0,-0.135,0.4814081072843645,1.4814081072843646,0.0,,0,0.42,0.0,0.644,0.644,0.0805,0.23375836734693878,0.3462915405333118,11.851264858274916,0.0,39.8817,19.94085,38.8104
