Player_ID,Player,pos_norm,latest_school,schools_played,games_total,sos_season_weighted,weighted_sos_percentile,sos_multiplier,award_count,awards,heisman_finish,year_score_sum,heisman_bonus,base_raw_score,career_score_raw,raw_per_game,raw_per_game_shrunk,component_pg_sos_raw,component_games_sos_raw,component_pg_sos_norm,component_games_sos_norm,score_blend_pre_norm,career_score_norm_0_100
olakunle-fatukasi-1,Olakunle Fatukasi,LB,Rutgers,Rutgers,53.0,4.589056603773585,0.852249079558188,1.852249079558188,0.0,,0,57.5,0.0,82.62,82.62,1.558867924528302,1.4434322033898306,2.673595970133461,98.16920121658397,53.4972,80.192,66.8446,78.976
carlton-martial-1,Carlton Martial,LB,Troy,Troy,59.0,-3.6730508474576262,0.2534016327837362,1.2534016327837363,1.0,Sun Belt Defensive Player of the Year,0,113.75,0.0,168.87,168.87,2.8622033898305084,2.6371153846153845,3.3053647289160337,73.95069633424045,65.5007,68.0902,66.79544999999999,78.9162
jonathan-greenard-1,Jonathan Greenard,LB,Florida,Florida|Louisville,37.0,3.031891891891892,0.7051384664639027,1.7051384664639027,0.0,,0,63.5,0.0,89.82,89.82,2.4275675675675674,2.1479651162790696,3.6625779443900512,63.0901232591644,69.6297,63.9542,66.79195,78.8571
jahad-woods-1,Jahad Woods,LB,Washington State,Washington State,56.0,1.0010714285714284,0.5627501200576277,1.5627501200576277,0.0,,0,78.35,0.0,113.53,113.53,2.0273214285714287,1.8721370967741937,2.9256824727482096,87.51400672322715,59.5149,73.9956,66.75524999999999,78.7985
nik-bonitto-1,Nik Bonitto,LB,Oklahoma,Oklahoma,40.0,3.8715,0.7832559628621738,1.7832559628621738,0.0,,0,58.65,0.0,84.17,84.17,2.10425,1.8850543478260868,3.3615344060801355,71.33023851448695,66.1103,67.255,66.68265,78.7404
owen-pappoe-1,Owen Pappoe,LB,Auburn,Auburn,41.0,7.866585365853659,0.9921562349927966,1.9921562349927966,0.0,,0,46.599999999999994,0.0,69.96,69.96,1.7063414634146339,1.542606382978723,3.073112923990749,81.67840563470466,62.0031,71.1939,66.5985,78.6829
shaun-dolac-1,Shaun Dolac,LB,Buffalo,Buffalo,49.0,-5.075714285714286,0.14054746278213542,1.1405474627821355,2.0,AA|MAC Defensive Player of the Year,0,117.15,0.0,188.11,188.11,3.838979591836735,3.466409090909091,3.9536040936012924,55.88682567632464,71.7242,61.4467,66.58545,78.6259
darius-muasau-1,Darius Muasau,LB,UCLA,Hawaii|UCLA,63.0,-1.3530158730158732,0.426124539779094,1.426124539779094,0.0,,0,92.75,0.0,135.65,135.65,2.153174603174603,2.0027898550724634,2.8562277603394555,89.84584600608292,57.7071,75.2858,66.49645,78.5695
nate-landman-1,Nate Landman,LB,Colorado,Colorado,48.0,1.41125,0.5844405314550984,1.5844405314550984,0.0,,0,75.1,0.0,106.03999999999999,106.03999999999999,2.2091666666666665,2.0107870370370367,3.185972481605985,76.05314550984473,64.1403,68.8072,66.47375,78.5135
malik-jefferson-1,Malik Jefferson,LB,Texas,Texas,35.0,3.734,0.7669281255002401,1.76692812550024,0.0,,0,56.3,0.0,82.1,82.1,2.3457142857142856,2.064451219512195,3.6477369234793673,61.8424843925084,69.4293,63.5037,66.4665,78.458
jordyn-brooks-1,Jordyn Brooks,LB,Texas Tech,Texas Tech,47.0,2.6242553191489364,0.6667200256122939,1.6667200256122938,0.0,,0,67.0,0.0,96.02,96.02,2.0429787234042553,1.8596698113207546,3.0995489155549376,78.3358412037778,62.4994,69.829,66.1642,78.4031
devonte-fields-1,Devonte Fields,LB,Louisville,Louisville,25.0,2.6876,0.6721626380662719,1.672162638066272,0.0,,0,55.3,0.0,78.84,78.84,3.1536,2.6252419354838707,4.389831480400915,41.804065951656796,76.0116,56.1692,66.0904,78.3486
zaire-franklin-1,Zaire Franklin,LB,Syracuse,Syracuse,36.0,4.760000000000001,0.8640947654874339,1.864094765487434,0.0,,0,52.35,0.0,74.87,74.87,2.0797222222222222,1.843154761904762,3.4358151436499043,67.10741155754762,66.6649,65.4653,66.0651,78.2946
cameron-goode-1,Cameron Goode,LB,California,California,37.0,0.4481081081081082,0.537217864574996,1.537217864574996,0.0,,0,71.25,0.0,103.00999999999999,103.00999999999999,2.784054054054054,2.4547093023255813,3.7734229918733084,56.87706098927485,70.2514,61.7866,66.019,78.241
curtis-weaver-1,Curtis Weaver,LB,Boise State,Boise State,27.0,-1.4037037037037037,0.42372338722586844,1.4237233872258686,1.0,MWC Defensive Player of the Year,0,74.1,0.0,112.8,112.8,4.177777777777778,3.495227272727273,4.976236811851508,38.44053145509845,76.9917,54.7746,65.88315,78.1879
daniel-green-2,Daniel Green,LB,Kansas State,Kansas State,52.0,4.414038461538462,0.8338402433167921,1.833840243316792,0.0,,0,57.550000000000004,0.0,81.97,81.97,1.5763461538461538,1.4571120689655173,2.6721107510915583,95.35969265247319,53.4501,78.246,65.84805,78.1353
ben-burr-kirven-1,Ben Burr-Kirven,LB,Washington,Washington,53.0,3.390377358490566,0.7368336801664799,1.7368336801664799,1.0,Pac-12 Defensive Player of the Year,0,56.7,0.0,90.98,90.98,1.7166037735849058,1.585127118644068,2.753102167006265,92.05218504882343,55.3108,76.3641,65.83744999999999,78.083
shaquem-griffin-1,Shaquem Griffin,LB,UCF,UCF,26.0,-1.3299999999999998,0.4278853849847927,1.4278853849847928,1.0,AAC Defensive Player of the Year,0,74.45,0.0,112.91,112.91,4.342692307692308,3.607890625,5.151654294061149,37.12502000960461,77.4162,54.2461,65.83115000000001,78.0312
demarvion-overshown-1,Demarvion Overshown,LB,Texas,Texas,33.0,5.723636363636364,0.9351688810629102,1.9351688810629102,0.0,,0,47.0,0.0,67.8,67.8,2.0545454545454547,1.8036538461538463,3.490374795286353,63.86057307507603,67.326,64.2831,65.80455,77.9799
luke-reimer-1,Luke Reimer,LB,Nebraska,Nebraska,48.0,4.082083333333333,0.8019849527773332,1.801984952777333,0.0,,0,56.7,0.0,83.34,83.34,1.73625,1.5904166666666666,2.8659069019796166,86.49527773331198,57.8623,73.5242,65.69324999999999,77.9289
jaishawn-barham-1,Jaishawn Barham,LB,Michigan,Maryland|Michigan,48.0,5.421666666666667,0.9175604290059228,1.9175604290059227,0.0,,0,51.1,0.0,74.68,74.68,1.5558333333333334,1.4300462962962963,2.7422001894242567,92.0429005922843,54.9724,76.3253,65.64885,77.8783
darrell-taylor-1,Darrell Taylor,LB,Tennessee,Tennessee,25.0,4.3288,0.8224747878981912,1.8224747878981913,0.0,,0,45.55,0.0,66.97,66.97,2.6788,2.242338709677419,4.086605764315259,45.56186969745478,73.4256,57.8415,65.63355,77.8282
reggie-ragland-1,Reggie Ragland,LB,Alabama,Alabama,15.0,0.0,0.5072034576596767,1.5072034576596767,2.0,AA|SEC Defensive Player of the Year,0,52.85,0.0,96.47,96.47,6.431333333333333,4.714880952380953,7.106284873882322,22.60805186489515,83.1842,48.0742,65.6292,77.7784
cameron-smith-3,Cameron Smith,LB,USC,USC,47.0,4.240851063829787,0.8154314070753962,1.8154314070753963,0.0,,0,56.550000000000004,0.0,81.29,81.29,1.7295744680851066,1.581745283018868,2.8715500647858145,85.32527613254362,57.9661,73.1672,65.56665,77.729
grant-morgan-1,Grant Morgan,LB,Arkansas,Arkansas,58.0,5.720172413793103,0.9350088042260285,1.9350088042260285,0.0,,0,52.150000000000006,0.0,75.43,75.43,1.3005172413793105,1.2183203125000002,2.357460531054907,112.23051064510965,44.6587,86.4522,65.55545000000001,77.68
porter-gustin-1,Porter Gustin,LB,USC,USC,24.0,5.158333333333333,0.8985112854170002,1.8985112854170003,0.0,,0,41.85,0.0,61.49,61.49,2.5620833333333333,2.1344166666666666,4.052214129448802,45.56427085000801,73.1452,57.8481,65.49665,77.6314
zack-baun-1,Zack Baun,LB,Wisconsin,Wisconsin,39.0,3.641538461538462,0.7594045141668001,1.7594045141668002,0.0,,0,56.2,0.0,80.44,80.44,2.0625641025641026,1.8440555555555556,3.2444396688188113,68.6167760525052,64.914,66.0757,65.49485,77.5831
jason-cabinda-1,Jason Cabinda,LB,Penn State,Penn State,35.0,5.514285714285714,0.9225228109492556,1.9225228109492556,0.0,,0,45.5,0.0,67.64,67.64,1.9325714285714286,1.7117682926829267,3.2909135897425883,67.28829838322395,65.3519,65.5303,65.4411,77.5352
michael-pinckney-1,Michael Pinckney,LB,Miami (FL),Miami (FL),49.0,1.1718367346938774,0.5733952297102609,1.573395229710261,0.0,,0,73.65,0.0,104.17,104.17,2.1259183673469386,1.9402272727272725,3.05274433546284,77.09636625580278,61.6387,69.2335,65.43610000000001,77.4877
brandon-bell-2,Brandon Bell,LB,Penn State,Penn State,22.0,5.074545454545454,0.8916279814310869,1.8916279814310868,0.0,,0,41.55,0.0,60.23,60.23,2.737727272727273,2.241875,4.240793480870817,41.61581559148391,74.7942,56.0265,65.41035,77.4405
xander-mueller-1,Xander Mueller,LB,Northwestern,Northwestern,45.0,3.916222222222223,0.7862974227629262,1.7862974227629262,0.0,,0,56.4,0.0,81.78,81.78,1.8173333333333335,1.6533823529411764,2.9534326359005263,80.38338402433168,60.2394,70.5386,65.38900000000001,77.3936
kenny-young-1,Kenny Young,LB,UCLA,UCLA,38.0,4.5894736842105255,0.8525692332319513,1.8525692332319514,0.0,,0,49.85,0.0,72.49000000000001,72.49000000000001,1.9076315789473686,1.7052840909090912,3.1591568407381003,70.39763086281415,63.5989,66.8432,65.22104999999999,77.3471
henry-tootoo-1,Henry To'oto'o,LB,Alabama,Alabama|Tennessee,51.0,2.4415686274509807,0.6545541860092845,1.6545541860092845,0.0,,0,66.3,0.0,95.53999999999999,95.53999999999999,1.873333333333333,1.7207456140350876,2.847066858758871,84.3822634864735,57.6041,72.6844,65.14425,77.3009
joey-alfieri-1,Joey Alfieri,LB,Stanford,Stanford,50.0,4.6606,0.8575316151752841,1.857531615175284,0.0,,0,53.4,0.0,77.3,77.3,1.546,1.4257589285714287,2.6483922854398685,92.8765807587642,53.0746,76.9756,65.0251,77.255
ben-boulware-1,Ben Boulware,LB,Clemson,Clemson,29.0,5.856896551724139,0.9434928765807588,1.9434928765807586,0.0,,0,42.75,0.0,62.129999999999995,62.129999999999995,2.142413793103448,1.8477857142857144,3.5911583731619747,56.361293420842,68.3811,61.6239,65.0025,77.2095
jack-kelly-2,Jack Kelly,LB,BYU,BYU,25.0,3.6108,0.7558828237554026,1.7558828237554027,0.0,,0,47.2,0.0,68.56,68.56,2.7424,2.2936290322580644,4.027343821808662,43.89707059388507,72.8723,57.1302,65.00125,77.1642
devin-harper-1,Devin Harper,LB,Oklahoma State,Oklahoma State,59.0,3.924237288135594,0.7872578837842165,1.7872578837842164,0.0,,0,57.75,0.0,84.21000000000001,84.21000000000001,1.4272881355932205,1.3346538461538464,2.3853706086613884,105.44821514326877,45.7861,84.0752,64.93065,77.1193
jaylan-ford-1,Jaylan Ford,LB,Texas,Texas,49.0,6.008979591836734,0.9503761805666721,1.9503761805666722,0.0,,0,49.7,0.0,69.92,69.92,1.426938775510204,1.3175000000000001,2.569620617896591,95.56843284776694,51.2159,78.5666,64.89125,77.0747
carson-wells-1,Carson Wells,LB,Colorado,Colorado,41.0,1.7699999999999998,0.6081319033135906,1.6081319033135906,0.0,,0,65.05,0.0,91.78999999999999,91.78999999999999,2.238780487804878,2.0070744680851065,3.2276404844538145,65.93340803585721,64.6993,65.0512,64.87525,77.0304
isaiah-moore-1,Isaiah Moore,LB,North Carolina State,North Carolina State,55.0,0.4261818181818182,0.5364174803905875,1.5364174803905875,0.0,,0,77.45,0.0,109.41,109.41,1.9892727272727273,1.8352868852459017,2.8197668520233976,84.50296142148231,56.9419,72.7549,64.8484,76.9863
aaron-beasley-2,Aaron Beasley,LB,Tennessee,Tennessee,47.0,4.752127659574469,0.8637746118136705,1.8637746118136707,0.0,,0,54.349999999999994,0.0,76.00999999999999,76.00999999999999,1.6172340425531913,1.4821226415094337,2.762342550839497,87.59740675524252,55.6516,74.0374,64.84450000000001,76.9426
eric-gentry-1,Eric Gentry,LB,USC,Arizona State|USC,52.0,4.030192307692308,0.7968624939971186,1.7968624939971187,0.0,,0,56.5,0.0,81.75999999999999,81.75999999999999,1.5723076923076922,1.4534913793103448,2.611724144830898,93.43684968785017,52.1887,77.3265,64.7576,76.8992
zakoby-mcclain-1,Zakoby McClain,LB,Auburn,Auburn,49.0,7.074285714285714,0.9801504722266688,1.980150472226669,0.0,,0,46.45,0.0,68.03,68.03,1.3883673469387756,1.2831363636363637,2.5408030763857563,97.02737313910679,50.4769,79.0218,64.74934999999999,76.856
malcolm-rodriguez-1,Malcolm Rodriguez,LB,Oklahoma State,Oklahoma State,25.0,4.64,0.8559308468064671,1.855930846806467,0.0,,0,43.7,0.0,62.42,62.42,2.4968,2.095564516129032,3.8892228269569387,46.39827117016168,71.2504,58.2018,64.7261,76.8132
jacoby-windmon-1,Jacoby Windmon,LB,Michigan State,Michigan State|Nevada-Las Vegas,41.0,0.1553658536585367,0.5239314871138147,1.5239314871138148,0.0,,0,67.25,0.0,99.72999999999999,99.72999999999999,2.4324390243902436,2.176010638297872,3.3160911279967573,62.48119097166641,65.7265,63.7176,64.72205,76.7706
steven-taylor-1,Steven Taylor,LB,Houston,Houston,26.0,-0.8999999999999999,0.4526972947014567,1.4526972947014567,0.0,,0,62.65,0.0,91.11,91.11,3.504230769230769,2.926640625,4.25152291850088,37.77012966223788,74.9588,54.4769,64.71785,76.7282
tyron-hopper-1,Ty'ron Hopper,LB,Missouri,Florida|Missouri,51.0,4.622549019607843,0.8551304626220586,1.8551304626220586,0.0,,0,54.25,0.0,76.59,76.59,1.5017647058823531,1.3882894736842109,2.5754580935691243,94.611653593725,51.4009,77.9908,64.69585,76.6862
jeremiah-trotter-jr-1,Jeremiah Trotter Jr.,LB,Clemson,Clemson,39.0,3.08051282051282,0.7099407715703537,1.7099407715703538,0.0,,0,56.400000000000006,0.0,80.92,80.92,2.074871794871795,1.8547222222222224,3.1714651477153484,66.6876900912438,63.9353,65.2937,64.61449999999999,76.6444
azeez-ojulari-1,Azeez Ojulari,LB,Georgia,Georgia,27.0,6.564074074074075,0.9686249399711861,1.9686249399711861,0.0,,0,39.8,0.0,58.059999999999995,58.059999999999995,2.15037037037037,1.836439393939394,3.615260391654661,53.15287337922203,68.6586,60.5662,64.61240000000001,76.6028
ty-summers-1,Ty Summers,LB,Texas Christian,Texas Christian,50.0,2.7092,0.6748839442932608,1.6748839442932608,0.0,,0,61.75,0.0,91.39,91.39,1.8278,1.6773660714285716,2.8093935017379774,83.74419721466305,56.7406,72.4085,64.57455,76.5616
marquel-lee-1,Marquel Lee,LB,Wake Forest,Wake Forest,25.0,2.64,0.6673603329598207,1.6673603329598206,0.0,,0,51.35,0.0,72.41,72.41,2.8964,2.417822580645161,4.031381463102289,41.68400832399551,73.0078,56.0947,64.55125000000001,76.5205
mohamoud-diabate-1,Mohamoud Diabate,LB,Utah,Florida|Utah,49.0,4.016938775510204,0.7954218024651832,1.7954218024651833,0.0,,0,56.4,0.0,81.44,81.44,1.6620408163265306,1.5269545454545455,2.7415274822824047,87.97566832079399,54.9242,74.1644,64.54429999999999,76.4798
blake-cashman-1,Blake Cashman,LB,Minnesota,Minnesota,37.0,3.4435135135135133,0.741635985272931,1.7416359852729308,0.0,,0,54.2,0.0,76.94,76.94,2.0794594594594593,1.8484302325581392,3.2192926092896674,64.44053145509844,64.5578,64.4806,64.5192,76.4392
damone-clark-1,Damone Clark,LB,LSU,LSU,50.0,4.2494,0.816071714422923,1.816071714422923,0.0,,0,54.0,0.0,78.94,78.94,1.5788,1.4550446428571429,2.642465419115461,90.80358572114615,53.0278,75.8038,64.41579999999999,76.399
jordan-mack-1,Jordan Mack,LB,Virginia,Virginia,35.0,1.8654285714285712,0.6153353609732671,1.6153353609732672,0.0,,0,57.3,0.0,85.24,85.24,2.4354285714285715,2.1410365853658537,3.458492105478923,56.53673763406435,67.0745,61.6969,64.3857,76.3589
genard-avery-1,Genard Avery,LB,Memphis,Memphis,37.0,-0.3424324324324325,0.4818312790139267,1.4818312790139267,0.0,,0,69.85,0.0,99.19,99.19,2.6808108108108106,2.3658720930232553,3.5058232695880065,54.82775732351529,67.5822,61.1061,64.34415,76.3191
junior-colson-1,Junior Colson,LB,Michigan,Michigan,43.0,4.874186046511628,0.8757803745797983,1.8757803745797983,1.0,Ronnie Lott Trophy [Defensive IMPACT Player of the Year],0,44.55,0.0,72.47,72.47,1.6853488372093024,1.5308673469387757,2.8715709254727986,80.65855610693133,58.0182,70.6657,64.34195,76.2795
rayshard-ashby-1,Rayshard Ashby,LB,Virginia Tech,Virginia Tech,36.0,0.4719444444444446,0.5376980950856411,1.5376980950856411,0.0,,0,64.8,0.0,92.44,92.44,2.5677777777777777,2.261488095238095,3.477485936106474,55.35713142308308,67.2417,61.3033,64.2725,76.2402
anthony-walker-1,Anthony Walker,LB,Northwestern,Northwestern,26.0,3.65,0.759964783095886,1.759964783095886,0.0,,0,48.5,0.0,67.12,67.12,2.581538461538462,2.1769531250000003,3.8313608344505368,45.759084360493034,70.5749,57.9444,64.25965,76.2011
barrett-carter-1,Barrett Carter,LB,Clemson,Clemson,52.0,3.232307692307692,0.7213062269889547,1.7213062269889547,0.0,,0,60.95,0.0,87.43,87.43,1.681346153846154,1.5512500000000002,2.6701762846166166,89.50792380342564,53.4031,75.0889,64.246,76.1622
taylor-young-1,Taylor Young,LB,Baylor,Baylor,33.0,1.6042424242424242,0.5969265247318712,1.5969265247318711,0.0,,0,58.85,0.0,84.33,84.33,2.555454545454545,2.2275,3.557153833840243,52.69857531615175,67.9314,60.355,64.1432,76.1235
noah-taylor-1,Noah Taylor,LB,North Carolina,North Carolina|Virginia,45.0,1.1322222222222222,0.5708340003201536,1.5708340003201537,0.0,,0,66.9,0.0,95.78,95.78,2.1284444444444444,1.927892156862745,3.028398548950555,70.68753001440692,61.2214,66.9663,64.09385,76.085
bobby-okereke-1,Bobby Okereke,LB,Stanford,Stanford,50.0,4.522600000000001,0.8447254682247479,1.8447254682247478,0.0,,0,51.150000000000006,0.0,76.05000000000001,76.05000000000001,1.5210000000000001,1.4034375000000001,2.5889568993116696,92.23627341123739,51.6785,76.482,64.08025,76.0468
gary-johnson-4,Gary Johnson,LB,Texas,Texas,26.0,5.105,0.8933888266367856,1.8933888266367855,0.0,,0,41.25,0.0,58.75,58.75,2.2596153846153846,1.915390625,3.626579208019849,49.22810949255643,68.9421,59.1786,64.06035,76.0088
ventrell-miller-1,Ventrell Miller,LB,Florida,Florida,49.0,5.243673469387755,0.9044341283816232,1.9044341283816233,0.0,,0,49.35,0.0,71.25,71.25,1.4540816326530612,1.3416818181818182,2.5551446439745624,93.31727229069953,50.8925,77.1487,64.0206,75.971
sonny-styles-1,Sonny Styles,LB,Ohio State,Ohio State,30.0,7.681333333333333,0.9906355050424204,1.9906355050424205,0.0,,0,38.900000000000006,0.0,56.82000000000001,56.82000000000001,1.8940000000000003,1.6489583333333335,3.282475004668908,59.719065151272616,65.2781,62.7019,63.989999999999995,75.9334
richie-brown-1,Richie Brown,LB,Mississippi State,Mississippi State,26.0,3.75,0.7696494317272291,1.769649431727229,0.0,,0,43.3,0.0,63.959999999999994,63.959999999999994,2.46,2.078203125,3.6776909791700017,46.01088522490796,69.8334,58.0477,63.94055,75.896
tony-fields-ii-1,Tony Fields II,LB,West Virginia,Arizona|West Virginia,46.0,0.957608695652174,0.5617096206178966,1.5617096206178966,0.0,,0,64.35,0.0,96.35,96.35,2.0945652173913043,1.901778846153846,2.970026320326064,71.83864254842325,60.4097,67.3702,63.88995,75.8588
namdi-obiazor-1,Namdi Obiazor,LB,Texas Christian,Texas Christian,53.0,4.067169811320754,0.8003841844085161,1.8003841844085162,0.0,,0,53.15,0.0,79.77,79.77,1.5050943396226415,1.395127118644068,2.5117647996462034,95.42036177365136,49.3678,78.3511,63.85945,75.8218
kaimon-rucker-1,Kaimon Rucker,LB,North Carolina,North Carolina,58.0,0.4917241379310344,0.5392988634544581,1.5392988634544582,0.0,,0,74.10000000000001,0.0,106.9,106.9,1.8431034482758621,1.7100390625000002,2.6322611853689772,89.27933408035858,52.6541,74.9606,63.80735,75.785
calvin-munson-1,Calvin Munson,LB,San Diego State,San Diego State,28.0,0.0,0.5072034576596767,1.5072034576596767,0.0,,0,58.0,0.0,84.84,84.84,3.0300000000000002,2.570073529411765,3.8736237099690207,42.20169681447095,71.135,56.3751,63.755050000000004,75.7484
tomon-fox-1,Tomon Fox,LB,North Carolina,North Carolina,38.0,0.6634210526315789,0.5468224747878981,1.546822474787898,0.0,,0,61.7,0.0,90.30000000000001,90.30000000000001,2.3763157894736846,2.1100568181818184,3.263883309443078,58.77925404194013,65.1314,62.3366,63.733999999999995,75.7119
mohamed-sanogo-1,Mohamed Sanogo,LB,Louisville,Louisville|Ole Miss,61.0,4.330819672131148,0.8227949415719545,1.8227949415719547,0.0,,0,54.7,0.0,80.58,80.58,1.320983606557377,1.2406343283582089,2.2614219780718625,111.19049143588923,41.2089,86.2229,63.7159,75.6757
dre-greenlaw-1,Dre Greenlaw,LB,Arkansas,Arkansas,41.0,4.998780487804877,0.8868256763246358,1.8868256763246358,0.0,,0,45.8,0.0,69.0,69.0,1.6829268292682926,1.5221808510638297,2.8720899137969202,77.35985272931006,58.0703,69.359,63.71465,75.6397
sammy-brown-3,Sammy Brown,LB,Clemson,Clemson,27.0,2.7307407407407407,0.6760044821514327,1.6760044821514328,0.0,,0,48.6,0.0,69.76,69.76,2.583703703703704,2.190984848484849,3.6721004263864847,45.25212101808869,69.7311,57.6897,63.7104,75.6038
james-hearns-1,James Hearns,LB,Louisville,Louisville,35.0,3.020857142857143,0.7028973907475589,1.7028973907475589,0.0,,0,52.05,0.0,75.31,75.31,2.1517142857142857,1.898841463414634,3.2335321734920566,59.60140867616456,64.7706,62.6454,63.708,75.5682
john-marshall-2,John Marshall,LB,Navy,Navy,24.0,2.62,0.6663998719385305,1.6663998719385305,0.0,,0,47.55,0.0,69.05,69.05,2.877083333333333,2.386416666666667,3.9767244277253084,39.99359692652473,71.969,55.3464,63.6577,75.5327
