Player_ID,Player,pos_norm,latest_school,schools_played,games_total,sos_season_weighted,weighted_sos_percentile,sos_multiplier,award_count,awards,heisman_finish,year_score_sum,heisman_bonus,base_raw_score,career_score_raw,raw_per_game,raw_per_game_shrunk,component_pg_sos_raw,component_games_sos_raw,component_pg_sos_norm,component_games_sos_norm,score_blend_pre_norm,career_score_norm_0_100
jaden-jones-2,Jaden Jones,IDL,Florida State,Florida State,17.0,3.278823529411764,0.7252100840336134,1.7252100840336135,0.0,,0,1.42,0.0,1.8699999999999999,1.8699999999999999,0.10999999999999999,0.19368729096989964,0.3341512675304235,29.32857142857143,0.0,51.7214,25.8607,49.7045
isaiah-johnson-8,Isaiah Johnson,IDL,Fresno State,Fresno State,23.0,-3.637391304347826,0.274453781512605,1.2744537815126051,0.0,,0,16.46,0.0,25.310000000000002,25.310000000000002,1.1004347826086958,0.9618899204244032,1.2258842464837396,29.312436974789918,0.0,51.7153,25.85765,49.6981
sevon-pittman-1,Se'Von Pittman,IDL,Akron,Akron,24.0,-4.206250000000001,0.22050420168067228,1.2205042016806722,0.0,,0,15.579999999999998,0.0,22.779999999999998,22.779999999999998,0.9491666666666666,0.8454935897435897,1.0319284787761256,29.292100840336133,0.0,51.7092,25.8546,49.6917
tijuan-mason-1,Tijuan Mason,IDL,Rutgers,Rutgers,16.0,4.440625,0.8300840336134454,1.8300840336134454,0.0,,0,0.48,0.0,0.48,0.48,0.03,0.13930944055944056,0.2549479828994535,29.281344537815126,0.0,51.7032,25.8516,49.6853
enock-asante-1,Enock Asante,IDL,Massachusetts,Massachusetts,21.0,-1.9923809523809528,0.39260504201680674,1.3926050420168068,0.0,,0,1.95,0.0,2.175,2.175,0.10357142857142856,0.17628917378917378,0.2455011922717805,29.244705882352942,0.0,51.691,25.8455,49.6789
ali-ali-musa-1,Ali Ali-Musa,IDL,Massachusetts,Massachusetts,24.0,-4.235,0.2184873949579832,1.2184873949579833,0.0,,0,26.509999999999998,0.0,38.584999999999994,38.584999999999994,1.607708333333333,1.3723269230769228,1.6721630575307045,29.2436974789916,0.0,51.6849,25.84245,49.6725
mike-morris-5,Mike Morris,IDL,Michigan,Michigan,15.0,6.031333333333333,0.9492436974789916,1.9492436974789915,0.0,,0,2.99,0.0,4.04,4.04,0.2693333333333333,0.31546703296703293,0.6149221257733862,29.238655462184873,0.0,51.6789,25.83945,49.6661
stephon-wright-1,Stephon Wright,IDL,Connecticut,Arizona State|Connecticut|SMU,23.0,-3.671739130434783,0.2709243697478992,1.2709243697478991,0.0,,0,8.79,0.0,12.389999999999999,12.389999999999999,0.538695652173913,0.5163726790450929,0.6562706216704188,29.23126050420168,0.0,51.6728,25.8364,49.6597
john-wesley-whiteside-1,John Wesley Whiteside,IDL,Central Michigan,Central Michigan,25.0,-4.8532,0.1691596638655462,1.1691596638655462,0.0,,0,27.389999999999997,0.0,42.765,42.765,1.7106000000000001,1.4628970223325064,1.7103601909001815,29.228991596638654,0.0,51.6637,25.83185,49.6533
chibby-nwajuaku-1,Chibby Nwajuaku,IDL,Rice,Rice,21.0,-2.0061904761904765,0.39176470588235296,1.391764705882353,0.0,,0,9.24,0.0,13.440000000000001,13.440000000000001,0.64,0.593511396011396,0.8260282135076253,29.227058823529415,0.0,51.6546,25.8273,49.6469
tupu-alualu-3,Tupu Alualu,IDL,San Diego State,San Diego State,24.0,-4.24,0.21739495798319328,1.2173949579831933,0.0,,0,22.25,0.0,34.475,34.475,1.4364583333333334,1.235326923076923,1.503880767614738,29.21747899159664,0.0,51.6485,25.82425,49.6405
noah-lavulo-1,Noah Lavulo,IDL,San Jose State,San Jose State,25.0,-4.8696,0.16705882352941176,1.1670588235294117,0.0,,0,18.13,0.0,27.13,27.13,1.0852,0.9585421836228286,1.1186751131221717,29.176470588235293,0.0,51.6424,25.8212,49.6341
shaquille-huff-1,Shaquille Huff,IDL,Middle Tennessee State,Middle Tennessee State,26.0,-5.540000000000001,0.12210084033613446,1.1221008403361346,0.0,,0,18.55,0.0,28.225,28.225,1.0855769230769232,0.9628064903846155,1.0803659719416616,29.1746218487395,0.0,51.6333,25.81665,49.6245
raynard-felton-1,Raynard Felton,IDL,Middle Tennessee State,Middle Tennessee State,26.0,-5.540000000000001,0.12210084033613446,1.1221008403361346,0.0,,0,16.740000000000002,0.0,24.840000000000003,24.840000000000003,0.9553846153846155,0.8570252403846155,0.9616687424248548,29.1746218487395,0.0,51.6333,25.81665,49.6245
rasheed-lyles-1,Rasheed Lyles,IDL,Louisiana Tech,Louisiana Tech,23.0,-3.70695652173913,0.26823529411764707,1.2682352941176471,0.0,,0,5.470000000000001,0.0,7.345000000000001,7.345000000000001,0.31934782608695655,0.34240716180371356,0.43425284755812144,29.169411764705885,0.0,51.6242,25.8121,49.6149
edriece-patterson-1,Edriece Patterson,IDL,Army,Army,24.0,-4.255,0.21521008403361344,1.2152100840336135,0.0,,0,18.39,0.0,27.765,27.765,1.156875,1.0116602564102566,1.2293797452057749,29.165042016806723,0.0,51.6181,25.80905,49.6085
kayode-oladele-1,Kayode Oladele,IDL,Connecticut,Connecticut|Memphis,23.0,-3.714782608695652,0.26789915966386557,1.2678991596638656,0.0,,0,2.7899999999999996,0.0,3.9149999999999996,3.9149999999999996,0.17021739130434782,0.22413129973474802,0.284175886588057,29.161680672268908,0.0,51.612,25.806,49.6021
jalen-hargrove-1,Jalen Hargrove,IDL,UCLA,Rice|UCLA,17.0,3.174117647058824,0.7142857142857143,1.7142857142857144,0.0,,0,0.32,0.0,0.32,0.32,0.018823529411764708,0.12629598662207356,0.2165074056378404,29.142857142857146,0.0,51.606,25.803,49.5957
jalen-pinkney-1,Jalen Pinkney,IDL,Northern Illinois,Northern Illinois|UCF|Vanderbilt,19.0,0.4536842105263156,0.5327731092436975,1.5327731092436974,0.0,,0,0.7200000000000001,0.0,0.7200000000000001,0.7200000000000001,0.037894736842105266,0.1321923076923077,0.202620814479638,29.122689075630248,0.0,51.5999,25.79995,49.5893
gary-walker-4,Gary Walker,IDL,Auburn,Auburn,15.0,5.894,0.9408403361344538,1.9408403361344537,0.0,,0,1.02,0.0,1.47,1.47,0.098,0.19308608058608057,0.3747492535475728,29.112605042016806,0.0,51.5877,25.79385,49.5829
naejaun-barber-1,Naejaun Barber,IDL,Florida Atlantic,Coastal Carolina|Florida Atlantic,22.0,-2.936363636363636,0.3230252100840336,1.3230252100840336,0.0,,0,12.68,0.0,17.855,17.855,0.8115909090909091,0.7299931318681319,0.9657993166497368,29.10655462184874,0.0,51.5817,25.79085,49.5765
sam-miller-5,Sam Miller,IDL,Louisiana-Monroe,Louisiana-Monroe,23.0,-3.7656521739130433,0.2645378151260504,1.2645378151260505,0.0,,0,4.54,0.0,6.640000000000001,6.640000000000001,0.2886956521739131,0.31809681697612735,0.40224545393754324,29.08436974789916,0.0,51.5756,25.7878,49.5701
evan-bennett-1,Evan Bennett,IDL,Fresno State,Fresno State|Oregon State,22.0,-2.9577272727272725,0.32184873949579834,1.3218487394957983,0.0,,0,2.7800000000000002,0.0,3.2300000000000004,3.2300000000000004,0.14681818181818185,0.2076717032967033,0.2745105792316927,29.080672268907563,0.0,51.5695,25.78475,49.5637
sione-tongamoa-1,Sione Tongamoa,IDL,Cincinnati,Cincinnati,20.0,-1.022,0.453781512605042,1.453781512605042,0.0,,0,12.429999999999998,0.0,19.254999999999995,19.254999999999995,0.9627499999999998,0.8399926035502957,1.2211657177663962,29.07563025210084,0.0,51.5634,25.7817,49.5573
amipeleasi-langi-jr-1,Amipeleasi Langi Jr.,IDL,Texas State,Houston|Texas State,22.0,-2.969090909090909,0.32134453781512606,1.321344537815126,0.0,,0,8.87,0.0,13.445,13.445,0.6111363636363637,0.5724931318681319,0.7564606727306308,29.069579831932774,0.0,51.5574,25.7787,49.5509
terrell-townsend-1,Terrell Townsend,IDL,San Jose State,San Jose State,21.0,-2.1557142857142857,0.380672268907563,1.380672268907563,0.0,,0,1.9000000000000001,0.0,2.35,2.35,0.11190476190476191,0.18277065527065528,0.2523463753022577,28.99411764705882,0.0,51.5513,25.77565,49.5445
jan-phillip-bombek-1,Jan-Phillip Bombek,IDL,Colorado State,Colorado State,22.0,-3.04,0.316218487394958,1.316218487394958,0.0,,0,22.419999999999998,0.0,35.32,35.32,1.6054545454545455,1.3537431318681317,1.7818217373487855,28.956806722689077,0.0,51.5452,25.7726,49.5381
nik-davanzo-1,Nik D'Avanzo,IDL,New Mexico,New Mexico,26.0,-5.64,0.11369747899159664,1.1136974789915965,0.0,,0,30.799999999999997,0.0,45.275,45.275,1.7413461538461539,1.4956189903846153,1.665667099123303,28.95613445378151,0.0,51.5391,25.76955,49.5317
dallas-vakalahi-1,Dallas Vakalahi,IDL,Utah,Utah,18.0,1.865,0.6071428571428571,1.6071428571428572,0.0,,0,7.3100000000000005,0.0,10.835,10.835,0.6019444444444445,0.5591586538461539,0.8986478365384617,28.92857142857143,0.0,51.5331,25.76655,49.5253
jaden-hamlin-1,Jaden Hamlin,IDL,Louisiana-Monroe,Louisiana-Monroe,22.0,-3.098181818181818,0.313109243697479,1.313109243697479,0.0,,0,3.47,0.0,4.5200000000000005,4.5200000000000005,0.20545454545454547,0.2537431318681319,0.33319245198079234,28.888403361344537,0.0,51.5209,25.76045,49.5189
ahmir-crowder-1,Ahmir Crowder,IDL,Washington State,Washington State,19.0,0.1805263157894736,0.5203361344537815,1.5203361344537814,0.0,,0,7.96,0.0,12.16,12.16,0.64,0.5897923076923077,0.8966825572074983,28.886386554621847,0.0,51.5149,25.75745,49.5125
kahi-neves-1,Kahi Neves,IDL,San Diego State,San Diego State,20.0,-1.205,0.4435294117647059,1.443529411764706,0.0,,0,6.75,0.0,10.275,10.275,0.51375,0.4946079881656805,0.7139811782109294,28.870588235294118,0.0,51.5027,25.75135,49.5061
kuao-peihopa-1,Kuao Peihopa,IDL,Hawaii,Hawaii|Washington,21.0,-2.346190476190476,0.3707563025210084,1.3707563025210083,0.0,,0,3.8299999999999996,0.0,4.955,4.955,0.23595238095238097,0.2792521367521368,0.38278662644545,28.785882352941176,0.0,51.4967,25.74835,49.4997
josh-moore-3,Josh Moore,IDL,Missouri,Missouri,17.0,2.904705882352941,0.6927731092436975,1.6927731092436975,0.0,,0,1.5799999999999998,0.0,2.03,2.03,0.11941176470588234,0.2006438127090301,0.33964445068997495,28.777142857142856,0.0,51.4906,25.7453,49.4933
michael-madrie-1,Michael Madrie,IDL,Boise State,Boise State,20.0,-1.3250000000000002,0.43865546218487395,1.438655462184874,0.0,,0,2.17,0.0,2.8449999999999998,2.8449999999999998,0.14225,0.2088387573964497,0.3004470190443041,28.77310924369748,0.0,51.4845,25.74225,49.4869
jelani-arnold-1,Jelani Arnold,IDL,Kansas,Kansas,15.0,5.543333333333334,0.9178151260504201,1.9178151260504201,0.0,,0,0.16,0.0,0.16,0.16,0.010666666666666666,0.1307051282051282,0.25066827192415425,28.7672268907563,0.0,51.4784,25.7392,49.4805
drew-tuazama-2,Drew Tuazama,IDL,UCLA,South Carolina|UAB|UCLA,20.0,-1.331,0.43798319327731094,1.437983193277311,0.0,,0,15.5,0.0,24.2,24.2,1.21,1.0301849112426036,1.4813885883347424,28.759663865546223,0.0,51.4663,25.73315,49.4741
mosooipala-tuitele-1,Moso'oipala Tuitele,IDL,Colorado State,Colorado State|New Mexico,24.0,-4.454999999999999,0.1976470588235294,1.1976470588235295,0.0,,0,16.49,0.0,24.589999999999996,24.589999999999996,1.0245833333333332,0.9058269230769229,1.0848609502262443,28.743529411764708,0.0,51.4542,25.7271,49.4676
cohen-fuller-1,Cohen Fuller,IDL,Nevada-Las Vegas,Coastal Carolina|Nevada-Las Vegas,25.0,-5.148,0.14890756302521008,1.1489075630252101,0.0,,0,11.45,0.0,17.075,17.075,0.6829999999999999,0.6341873449131512,0.7286226369455969,28.722689075630253,0.0,51.4481,25.72405,49.4612
samuel-byers-1,Samuel Byers,IDL,Air Force,Air Force,23.0,-3.925652173913044,0.24823529411764705,1.248235294117647,0.0,,0,15.04,0.0,22.615,22.615,0.9832608695652173,0.8689588859416445,1.0846651505695115,28.709411764705884,0.0,51.442,25.721,49.4548
jaleel-fields-1,Jaleel Fields,IDL,West Virginia,West Virginia,17.0,2.867647058823529,0.6887394957983193,1.6887394957983193,0.0,,0,0.72,0.0,0.72,0.72,0.042352941176470586,0.14368729096989966,0.24265040330513474,28.708571428571428,0.0,51.436,25.718,49.4484
peyton-newell-1,Peyton Newell,IDL,Nebraska,Nebraska,15.0,5.492,0.913781512605042,1.9137815126050421,0.0,,0,0.56,0.0,0.56,0.56,0.037333333333333336,0.14975274725274723,0.2865940391541232,28.706722689075633,0.0,51.4299,25.71495,49.442
zach-cable-1,Zach Cable,IDL,Idaho,Idaho,26.0,-5.833076923076923,0.10369747899159663,1.1036974789915965,0.0,,0,9.1,0.0,14.5,14.5,0.5576923076923077,0.5339002403846154,0.5892643493455073,28.69613445378151,0.0,51.4238,25.7119,49.4356
rob-saulin-1,Rob Saulin,IDL,Baylor,Baylor,16.0,3.973125,0.7927731092436975,1.7927731092436976,0.0,,0,0.32,0.0,0.32,0.32,0.02,0.1320367132867133,0.23671186901333963,28.68436974789916,0.0,51.4178,25.7089,49.4292
amadou-fofana-1,Amadou Fofana,IDL,Oklahoma State,Oklahoma State,16.0,3.91625,0.7870588235294118,1.7870588235294118,0.0,,0,1.39,0.0,1.615,1.615,0.1009375,0.19090034965034963,0.34115015425750717,28.59294117647059,0.0,51.4117,25.70585,49.4228
dealyn-evans-1,Dealyn Evans,IDL,Texas A&M,Texas A&M,15.0,5.392666666666666,0.9055462184873949,1.905546218487395,0.0,,0,1.69,0.0,2.365,2.365,0.15766666666666668,0.2357051282051282,0.4491470157293687,28.583193277310926,0.0,51.4056,25.7028,49.4164
nassir-sims-1,Nassir Sims,IDL,San Diego State,San Diego State,20.0,-1.5260000000000002,0.4290756302521008,1.4290756302521008,0.0,,0,0.48,0.0,0.48,0.48,0.024,0.11787721893491124,0.16845546094177316,28.581512605042015,0.0,51.3996,25.6998,49.41
tyson-fernandez-1,Tyson Fernandez,IDL,Appalachian State,Appalachian State,25.0,-5.194400000000001,0.1423529411764706,1.1423529411764706,0.0,,0,10.39,0.0,15.64,15.64,0.6256,0.5878970223325062,0.6715858925704277,28.558823529411764,0.0,51.3935,25.69675,49.4036
mark-hensley-1,Mark Hensley,IDL,Northern Illinois,Northern Illinois,25.0,-5.2028,0.14184873949579832,1.1418487394957983,0.0,,0,9.29,0.0,13.415,13.415,0.5366,0.5161228287841191,0.5893342014721521,28.54621848739496,0.0,51.3874,25.6937,49.3972
gavench-marcelin-1,Gavench Marcelin,IDL,Florida Atlantic,Florida Atlantic,23.0,-4.006086956521739,0.24092436974789916,1.240924369747899,0.0,,0,13.830000000000002,0.0,20.730000000000004,20.730000000000004,0.9013043478260871,0.8039588859416447,0.9976521738403585,28.54126050420168,0.0,51.3783,25.68915,49.3876
kiemar-richardson-1,Kiemar Richardson,IDL,Florida Atlantic,Florida Atlantic,23.0,-4.006086956521739,0.24092436974789916,1.240924369747899,0.0,,0,2.4899999999999998,0.0,3.165,3.165,0.1376086956521739,0.19826923076923075,0.24603712023270843,28.54126050420168,0.0,51.3783,25.68915,49.3876
braydin-ward-1,Braydin Ward,IDL,Marshall,Marshall,22.0,-3.3227272727272723,0.29714285714285715,1.2971428571428572,0.0,,0,18.12,0.0,28.92,28.92,1.3145454545454547,1.1251717032967035,1.4595084379905812,28.537142857142857,0.0,51.3692,25.6846,49.3779
chris-johnson-21,Chris Johnson,IDL,Western Kentucky,Western Kentucky,27.0,-6.716666666666667,0.05680672268907563,1.0568067226890756,0.0,,0,28.57,0.0,42.895,42.895,1.5887037037037037,1.378175990675991,1.456465651995064,28.533781512605042,0.0,51.3632,25.6816,49.3715
keghen-roach-1,Keghen Roach,IDL,North Texas,North Texas,24.0,-4.576666666666667,0.18873949579831933,1.1887394957983193,0.0,,0,0.56,0.0,0.56,0.56,0.023333333333333334,0.10482692307692308,0.12461190368455075,28.529747899159663,0.0,51.3571,25.67855,49.3651
lavon-johnson-1,Lavon Johnson,IDL,Texas,Maryland|Texas,15.0,5.328666666666666,0.8998319327731092,1.8998319327731092,0.0,,0,2.5700000000000003,0.0,3.245,3.245,0.21633333333333335,0.2776098901098901,0.527412134084403,28.497478991596637,0.0,51.351,25.6755,49.3587
lukia-rawls-jr-1,"Lukia Rawls, Jr.",IDL,Air Force,Air Force,24.0,-4.595,0.186890756302521,1.186890756302521,0.0,,0,4.459999999999999,0.0,6.559999999999999,6.559999999999999,0.27333333333333326,0.30482692307692305,0.3617962572721396,28.485378151260505,0.0,51.345,25.6725,49.3523
ngalu-tapa-1,Ngalu Tapa,IDL,Washington State,Washington State,17.0,2.78,0.6755462184873949,1.675546218487395,0.0,,0,1.8499999999999999,0.0,2.525,2.525,0.14852941176470588,0.22216555183946485,0.37224865026278064,28.484285714285715,0.0,51.3389,25.66945,49.3459
kalvin-robinson-1,Kalvin Robinson,IDL,Western Kentucky,Western Kentucky,23.0,-4.025652173913044,0.23781512605042016,1.2378151260504202,0.0,,0,4.46,0.0,6.5600000000000005,6.5600000000000005,0.28521739130434787,0.3153381962864722,0.39033038918485174,28.469747899159664,0.0,51.3328,25.6664,49.3395
brady-nassar-1,Brady Nassar,IDL,San Diego State,San Diego State,25.0,-5.2856,0.13865546218487396,1.138655462184874,0.0,,0,8.879999999999999,0.0,12.329999999999998,12.329999999999998,0.4931999999999999,0.481122828784119,0.547833136976875,28.46638655462185,0.0,51.3268,25.6634,49.3331
jake-swalley-1,Jake Swalley,IDL,Arkansas State,Arkansas State,26.0,-5.949999999999999,0.09462184873949579,1.0946218487394959,0.0,,0,12.75,0.0,19.725,19.725,0.7586538461538462,0.6971814903846154,0.7631500919117647,28.460168067226892,0.0,51.3207,25.66035,49.3267
tyler-baylor-1,Tyler Baylor,IDL,Kent State,Kent State|Maryland,21.0,-2.545714285714286,0.35478991596638654,1.3547899159663865,0.0,,0,4.04,0.0,4.94,4.94,0.23523809523809525,0.2786965811965812,0.3775753178194355,28.450588235294116,0.0,51.3146,25.6573,49.3203
van-heitmann-1,Van Heitmann,IDL,Rice,Rice,21.0,-2.554761904761905,0.3534453781512605,1.3534453781512605,0.0,,0,1.1800000000000002,0.0,1.6300000000000001,1.6300000000000001,0.07761904761904763,0.1561039886039886,0.21127822188704543,28.42235294117647,0.0,51.3086,25.6543,49.3138
roderick-byers-1,Roderick Byers,IDL,Clemson,Clemson,15.0,5.21,0.8947899159663866,1.8947899159663866,0.0,,0,2.06,0.0,2.5100000000000002,2.5100000000000002,0.16733333333333336,0.24260989010989012,0.459694773293933,28.4218487394958,0.0,51.3025,25.65125,49.3074
cj-hunt-1,CJ Hunt,IDL,Eastern Michigan,Eastern Michigan,25.0,-5.3108,0.13680672268907562,1.1368067226890757,0.0,,0,8.28,0.0,11.655,11.655,0.46619999999999995,0.45934863523573194,0.5221906165940321,28.420168067226893,0.0,51.2964,25.6482,49.301
shakai-woods-1,Shakai Woods,IDL,Middle Tennessee State,Middle Tennessee State,27.0,-6.883333333333334,0.050924369747899156,1.0509243697478992,0.0,,0,19.689999999999998,0.0,27.939999999999998,27.939999999999998,1.0348148148148146,0.9249941724941724,0.9720989177489177,28.374957983193276,0.0,51.2843,25.64215,49.2946
nathaniel-smith-1,Nathaniel Smith,IDL,Army,Army,23.0,-4.087826086956523,0.23294117647058823,1.2329411764705882,0.0,,0,7.6499999999999995,0.0,10.049999999999999,10.049999999999999,0.4369565217391304,0.435683023872679,0.5371715400218442,28.357647058823527,0.0,51.2783,25.63915,49.2882
praise-amaewhule-1,Praise Amaewhule,IDL,UTEP,UTEP,24.0,-4.665,0.1811764705882353,1.1811764705882353,0.0,,0,24.509999999999998,0.0,38.084999999999994,38.084999999999994,1.5868749999999998,1.3556602564102562,1.6012739969834084,28.348235294117647,0.0,51.2692,25.6346,49.2786
mario-jones-1,Mario Jones,IDL,Northern Illinois,Northern Illinois,21.0,-2.593809523809524,0.34991596638655464,1.3499159663865545,0.0,,0,7.8,0.0,11.175,11.175,0.5321428571428571,0.5096225071225071,0.6879475591946179,28.348235294117647,0.0,51.2692,25.6346,49.2786
austin-schulte-1,Austin Schulte,IDL,Iowa,Iowa,16.0,3.7725,0.7694117647058824,1.7694117647058825,0.0,,0,1.66,0.0,2.11,2.11,0.131875,0.21340034965034965,0.3775930892636775,28.31058823529412,0.0,51.2601,25.63005,49.269
kavika-baumgartner-1,Kavika Baumgartner,IDL,Fresno State,Fresno State,25.0,-5.376,0.13210084033613445,1.1321008403361343,0.0,,0,3.15,0.0,3.375,3.375,0.135,0.1922518610421836,0.2176484934420418,28.30252100840336,0.0,51.254,25.627,49.2625
mikah-coleman-1,Mikah Coleman,IDL,Eastern Michigan,Eastern Michigan,28.0,-8.502857142857142,0.010588235294117647,1.0105882352941176,0.0,,0,21.7,0.0,33.775,33.775,1.20625,1.069406108597285,1.0807292321000797,28.29647058823529,0.0,51.2479,25.62395,49.2561
erin-austin-1,Erin Austin,IDL,New Mexico,New Mexico,21.0,-2.632857142857143,0.3465546218487395,1.3465546218487394,0.0,,0,14.809999999999999,0.0,22.085,22.085,1.0516666666666667,0.9136965811965813,1.2303423543776486,28.27764705882353,0.0,51.2419,25.62095,49.2497
daniel-jackson-2,Daniel Jackson,IDL,Western Michigan,Western Michigan,20.0,-1.764,0.413109243697479,1.413109243697479,0.0,,0,1.3900000000000001,0.0,1.6150000000000002,1.6150000000000002,0.08075000000000002,0.16153106508875742,0.22826104122122226,28.26218487394958,0.0,51.2358,25.6179,49.2433
kevin-shelton-1,Kevin Shelton,IDL,Idaho,Idaho,23.0,-4.140434782608696,0.22789915966386554,1.2278991596638655,0.0,,0,12.240000000000002,0.0,17.340000000000003,17.340000000000003,0.753913043478261,0.6870623342175067,0.8436432628223705,28.241680672268906,0.0,51.2298,25.6149,49.2369
ray-price-1,Ray Price,IDL,Kansas State,Kansas State,18.0,1.1566666666666667,0.5668907563025211,1.566890756302521,0.0,,0,2.64,0.0,4.29,4.29,0.23833333333333334,0.28645032051282054,0.4488363593514329,28.204033613445375,0.0,51.2237,25.61185,49.2305
carson-jordan-1,Carson Jordan,IDL,Western Kentucky,Western Kentucky,26.0,-6.147692307692308,0.08453781512605042,1.0845378151260505,0.0,,0,4.34,0.0,5.6899999999999995,5.6899999999999995,0.21884615384615383,0.25858774038461535,0.2804481829751131,28.197983193277313,0.0,51.2176,25.6088,49.2241
amos-ogun-semore-1,Amos Ogun-Semore,IDL,Ohio,Ohio,26.0,-6.166923076923077,0.08369747899159664,1.0836974789915967,0.0,,0,16.060000000000002,0.0,23.935000000000002,23.935000000000002,0.9205769230769232,0.8287439903846154,0.8981077731092438,28.176134453781515,0.0,51.2116,25.6058,49.2176
jimal-mcbride-1,Jimal McBride,IDL,Middle Tennessee State,Middle Tennessee State,25.0,-5.482,0.12621848739495797,1.126218487394958,0.0,,0,4.52,0.0,5.42,5.42,0.2168,0.2582196029776675,0.29081169068123525,28.155462184873947,0.0,51.2055,25.60275,49.2112
fred-schroeder-1,Fred Schroeder,IDL,Ball State,Ball State,24.0,-4.8,0.173109243697479,1.173109243697479,0.0,,0,12.32,0.0,17.42,17.42,0.7258333333333334,0.6668269230769232,0.7822608274078864,28.154621848739495,0.0,51.1994,25.5997,49.2048
tristan-allen-1,Tristan Allen,IDL,Louisiana Tech,Louisiana Tech,22.0,-3.5527272727272727,0.2791596638655462,1.2791596638655462,0.0,,0,9.68,0.0,14.629999999999999,14.629999999999999,0.6649999999999999,0.6148145604395604,0.7864459864715116,28.141512605042017,0.0,51.1934,25.5967,49.1984
edrick-mathews-1,Edrick Mathews,IDL,Toledo,Toledo,21.0,-2.718095238095238,0.33915966386554625,1.3391596638655463,0.0,,0,1.28,0.0,1.28,1.28,0.06095238095238095,0.14314102564102563,0.19168868778280543,28.122352941176473,0.0,51.1873,25.59365,49.192
jayden-williams-4,Jayden Williams,IDL,Wyoming,Wyoming,23.0,-4.184347826086956,0.2223529411764706,1.2223529411764706,0.0,,0,7.31,0.0,9.334999999999999,9.334999999999999,0.40586956521739126,0.4110278514588859,0.5024211031362147,28.114117647058826,0.0,51.1813,25.59065,49.1856
jared-pulu-1,Jared Pulu,IDL,Washington,Washington,17.0,2.4464705882352944,0.6494117647058824,1.6494117647058824,0.0,,0,1.34,0.0,1.79,1.79,0.10529411764705883,0.19020903010033444,0.3137330120007869,28.04,0.0,51.1691,25.58455,49.1791
rodney-lora-1,Rodney Lora,IDL,UCF,North Carolina|UCF,18.0,0.8927777777777778,0.5559663865546218,1.5559663865546218,0.0,,0,6.069999999999999,0.0,8.844999999999999,8.844999999999999,0.4913888888888888,0.4762419871794871,0.7410165239172591,28.007394957983195,0.0,51.157,25.5785,49.1727
kalvin-dinkins-1,Kalvin Dinkins,IDL,Mississippi State,Mississippi State,15.0,4.862,0.866890756302521,1.866890756302521,0.0,,0,10.46,0.0,15.86,15.86,1.0573333333333332,0.8783241758241758,1.6397352848831839,28.003361344537815,0.0,51.151,25.5755,49.1663
isaiah-forte-1,Isaiah Forte,IDL,UAB,UAB,22.0,-3.6531818181818174,0.2722689075630252,1.2722689075630251,0.0,,0,4.620000000000001,0.0,5.895000000000001,5.895000000000001,0.2679545454545455,0.30285027472527476,0.38530698817988734,27.989915966386555,0.0,51.1449,25.57245,49.1599
drew-james-1,Drew James,IDL,New Mexico State,New Mexico State,22.0,-3.6536363636363633,0.27210084033613446,1.2721008403361345,0.0,,0,4.59,0.0,6.465,6.465,0.2938636363636364,0.32320741758241756,0.4111524275094653,27.986218487394957,0.0,51.1388,25.5694,49.1535
jerry-gibson-1,Jerry Gibson,IDL,Minnesota,Minnesota,16.0,3.54125,0.7487394957983193,1.7487394957983193,0.0,,0,2.96,0.0,4.609999999999999,4.609999999999999,0.28812499999999996,0.32703671328671324,0.5719020171005464,27.97983193277311,0.0,51.1328,25.5664,49.1471
tuni-ropati-1,Tuni Ropati,IDL,Ball State,Ball State,23.0,-4.247391304347826,0.21596638655462186,1.215966386554622,0.0,,0,2.67,0.0,2.895,2.895,0.12586956521739132,0.18895888594164456,0.22976765374584848,27.967226890756304,0.0,51.1267,25.56335,49.1406
izaiah-reed-2,Izaiah Reed,IDL,New Mexico State,New Mexico State,27.0,-7.337777777777778,0.035126050420168066,1.035126050420168,0.0,,0,23.769999999999996,0.0,37.644999999999996,37.644999999999996,1.394259259259259,1.2190850815850816,1.2619067256273138,27.948403361344536,0.0,51.1207,25.56035,49.1342
antoine-barker-1,Antoine Barker,IDL,Troy,Troy,26.0,-6.334999999999999,0.07361344537815126,1.0736134453781512,0.0,,0,28.4,0.0,45.2,45.2,1.7384615384615385,1.4932752403846155,1.603200375727214,27.91394957983193,0.0,51.1146,25.5573,49.1278
roger-mann-1,Roger Mann,IDL,Nevada-Las Vegas,Nevada-Las Vegas,24.0,-4.95,0.16294117647058823,1.1629411764705881,0.0,,0,21.64,0.0,33.415,33.415,1.3922916666666667,1.1999935897435898,1.3955219570135746,27.910588235294114,0.0,51.1055,25.55275,49.1182
jameer-outsey-1,Jameer Outsey,IDL,Nevada-Las Vegas,Nevada-Las Vegas,24.0,-4.95,0.16294117647058823,1.1629411764705881,0.0,,0,21.68,0.0,33.379999999999995,33.379999999999995,1.3908333333333331,1.1988269230769228,1.3941651923076919,27.910588235294114,0.0,51.1055,25.55275,49.1182
nick-terry-1,Nick Terry,IDL,UCLA,UCLA,15.0,4.794,0.8601680672268908,1.8601680672268908,0.0,,0,0.32,0.0,0.32,0.32,0.021333333333333333,0.1383241758241758,0.2573062147936097,27.90252100840336,0.0,51.0964,25.5482,49.1085
