Player_ID,Player,pos_norm,latest_school,schools_played,games_total,sos_season_weighted,weighted_sos_percentile,sos_multiplier,award_count,awards,heisman_finish,year_score_sum,heisman_bonus,base_raw_score,career_score_raw,raw_per_game,raw_per_game_shrunk,component_pg_sos_raw,component_games_sos_raw,component_pg_sos_norm,component_games_sos_norm,score_blend_pre_norm,career_score_norm_0_100
joel-baldwin-1,Joel Baldwin,SPEC,Mississippi State,Mississippi State,13.0,5.930000000000001,0.9446366782006921,1.944636678200692,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.2127839335180056,0.4137874416509313,25.280276816608996,0.0,49.2029,12.300725,45.3976
alex-weir-1,Alex Weir,SPEC,San Jose State,San Jose State,21.0,-4.223809523809524,0.2029988465974625,1.2029988465974626,0.0,,0,8.562000000000001,0.0,14.270000000000001,14.270000000000001,0.6795238095238096,0.6782553606237818,0.8159404165289555,25.262975778546714,0.0,49.1882,12.29705,45.3813
drew-nicolson-1,Drew Nicolson,SPEC,Arkansas State,Akron|Arkansas State,24.0,-6.705416666666667,0.05151864667435602,1.051518646674356,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.1347631578947369,0.1417059734110363,25.236447520184544,0.0,49.1735,12.293375,45.3649
carson-whitington-1,Carson Whitington,SPEC,Sam Houston,Sam Houston,24.0,-6.765,0.049596309111880045,1.04959630911188,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.1347631578947369,0.14144691313057736,25.19031141868512,0.0,49.1441,12.286025,45.3486
zac-collins-1,Zac Collins,SPEC,Purdue,Purdue,14.0,3.9614285714285713,0.7954632833525567,1.7954632833525568,0.0,,0,5.187,0.0,8.645,8.645,0.6174999999999999,0.6343947368421052,1.1390324571521075,25.136485966935794,0.0,49.1294,12.28235,45.3322
jude-kelley-1,Jude Kelley,SPEC,Georgia Tech,Georgia Tech,15.0,2.818,0.675124951941561,1.675124951941561,0.0,,0,5.8,0.0,10.149999999999999,10.149999999999999,0.6766666666666665,0.6758521303258145,1.1321367673316316,25.126874279123413,0.0,49.1147,12.278675,45.3159
gage-king-1,Gage King,SPEC,UCF,Arizona State|UCF,16.0,1.314375,0.5697808535178778,1.5697808535178779,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.18376794258373208,0.2884753977583153,25.116493656286046,0.0,49.1,12.275,45.2995
evan-legassey-1,Evan Legassey,SPEC,Troy,Troy,22.0,-5.124545454545454,0.1384083044982699,1.1384083044982698,0.0,,0,24.945,0.0,43.625,43.625,1.9829545454545454,1.7024248120300751,1.9380545437989434,25.044982698961935,0.0,49.0559,12.263975,45.2831
donovan-murphree-1,Donovan Murphree,SPEC,New Mexico,New Mexico,19.0,-2.966315789473684,0.31218762014609763,1.3121876201460976,0.0,,0,6.0,0.0,10.5,10.5,0.5526315789473685,0.5817157894736843,0.7633202573908822,24.931564782775855,0.0,49.0411,12.260275,45.2667
macguire-moss-1,Macguire Moss,SPEC,West Virginia,West Virginia,13.0,5.422307692307692,0.9154171472510573,1.9154171472510573,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.2127839335180056,0.4075699949199169,24.900422914263743,0.0,49.0264,12.2566,45.2503
julian-diaz-1,Julian Diaz,SPEC,Nevada,Nevada,20.0,-3.7785,0.2441368704344483,1.2441368704344482,0.0,,0,9.945,0.0,16.575,16.575,0.82875,0.7929959514170042,0.9865955012631393,24.882737408688964,0.0,48.997,12.24925,45.2339
jacob-graham-1,Jacob Graham,SPEC,Texas A&M,Texas A&M,13.0,5.39,0.9115724721261054,1.9115724721261054,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.2127839335180056,0.40675190982373083,24.85044213763937,0.0,48.9823,12.245575,45.2175
ben-raybon-1,Ben Raybon,SPEC,Mississippi State,Mississippi State,13.0,5.299999999999999,0.9065743944636678,1.906574394463668,0.0,,0,8.8,0.0,15.4,15.4,1.1846153846153846,1.0233102493074793,1.9510171189218724,24.785467128027683,0.0,48.9675,12.241875,45.2011
guy-fava-1,Guy Fava,SPEC,Rutgers,Rutgers,14.0,3.6828571428571424,0.7631680123029604,1.7631680123029603,0.0,,0,3.6,0.0,6.300000000000001,6.300000000000001,0.45000000000000007,0.5171447368421053,0.9118130577308322,24.684352172241443,0.0,48.9381,12.234525,45.1847
luke-otto-1,Luke Otto,SPEC,Northwestern,Northwestern,13.0,5.13,0.8967704728950404,1.8967704728950405,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.2127839335180056,0.4036022822034143,24.65801614763553,0.0,48.9234,12.23085,45.1683
sam-walkingstick-1,Sam Walkingstick,SPEC,Oklahoma State,Oklahoma State,14.0,3.6235714285714287,0.7581699346405228,1.7581699346405228,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.2021447368421053,0.35540479876160996,24.614379084967318,0.0,48.9086,12.22715,45.1518
parker-thome-1,Parker Thome,SPEC,Vanderbilt,Vanderbilt,13.0,5.09,0.89119569396386,1.89119569396386,0.0,,0,6.864,0.0,11.440000000000001,11.440000000000001,0.8800000000000001,0.8148891966759004,1.541114939811132,24.58554402153018,0.0,48.8718,12.21795,45.1272
tommy-schiager-1,Tommy Schiager,SPEC,Vanderbilt,Vanderbilt,13.0,5.09,0.89119569396386,1.89119569396386,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.2127839335180056,0.40241605881394443,24.58554402153018,0.0,48.8718,12.21795,45.1272
ryan-armour-1,Ryan Armour,SPEC,Michigan State,Michigan State,13.0,5.08,0.890234525182622,1.890234525182622,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.2127839335180056,0.4022115375398979,24.573048827374087,0.0,48.8497,12.212425,45.1025
marcus-ripley-1,Marcus Ripley,SPEC,Texas State,Texas State,22.0,-5.514545454545455,0.11572472126105345,1.1157247212610535,0.0,,0,20.619999999999997,0.0,35.15,35.15,1.5977272727272727,1.3997462406015038,1.5617314841313203,24.545943867743176,0.0,48.835,12.20875,45.086
blake-glessner-1,Blake Glessner,SPEC,UCLA,UCLA,15.0,2.285333333333333,0.6351403306420608,1.6351403306420607,0.0,,0,5.2,0.0,9.100000000000001,9.100000000000001,0.6066666666666668,0.6258521303258147,1.0233560593139905,24.52710495963091,0.0,48.8202,12.20505,45.0696
nick-zecchino-1,Nick Zecchino,SPEC,Purdue,Connecticut|Purdue,16.0,0.6225,0.5321030372933487,1.5321030372933486,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.18376794258373208,0.2815514229896856,24.513648596693578,0.0,48.8055,12.201375,45.0531
julian-ashby-1,Julian Ashby,SPEC,Vanderbilt,Vanderbilt,13.0,4.99,0.8842752787389465,1.8842752787389465,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.2127839335180056,0.40094350564080944,24.495578623606306,0.0,48.7907,12.197675,45.0366
grant-merka-1,Grant Merka,SPEC,UTSA,UTSA,21.0,-4.691428571428572,0.16570549788542868,1.1657054978854287,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.1497368421052632,0.17454906007810764,24.479815455594,0.0,48.776,12.194,45.0201
tim-zaleski-1,Tim Zaleski,SPEC,Wyoming,Wyoming,20.0,-3.9805,0.223760092272203,1.223760092272203,0.0,,0,14.814,0.0,24.689999999999998,24.689999999999998,1.2345,1.1051113360323888,1.3523911505540536,24.475201845444058,0.0,48.7613,12.190325,45.0036
daniel-pasquariello-1,Daniel Pasquariello,SPEC,Penn State,Penn State,13.0,4.94,0.881199538638985,1.881199538638985,0.0,,0,7.3020000000000005,0.0,12.170000000000002,12.170000000000002,0.9361538461538463,0.8533102493074795,1.6052468473131476,24.455594002306807,0.0,48.7465,12.186625,44.9871
kenny-scribner-1,Kenny Scribner,SPEC,South Florida,South Florida,16.0,0.51375,0.5271049596309112,1.5271049596309112,0.0,,0,1.1440000000000001,0.0,1.9400000000000002,1.9400000000000002,0.12125000000000001,0.2719497607655503,0.4152958284355116,24.43367935409458,0.0,48.717,12.17925,44.9706
flynn-appleby-1,Flynn Appleby,SPEC,Rutgers,Rutgers,13.0,4.930000000000001,0.8792772010765091,1.879277201076509,0.0,,0,6.774,0.0,11.29,11.29,0.8684615384615384,0.806994459833795,1.5165662897607037,24.430603613994617,0.0,48.7022,12.17555,44.9541
peter-mortell-1,Peter Mortell,SPEC,Minnesota,Minnesota,13.0,4.84,0.8710111495578624,1.8710111495578623,0.0,,0,9.645,0.0,16.075,16.075,1.2365384615384616,1.058836565096953,1.9810950188559482,24.32314494425221,0.0,48.6727,12.168175,44.921
ethan-pulliam-1,Ethan Pulliam,SPEC,Mississippi State,Mississippi State,13.0,4.84,0.8710111495578624,1.8710111495578623,0.0,,0,6.312,0.0,10.52,10.52,0.8092307692307692,0.7664681440443214,1.434070443287847,24.32314494425221,0.0,48.6727,12.168175,44.921
ethan-myers-2,Ethan Myers,SPEC,Mississippi State,Mississippi State,13.0,4.84,0.8710111495578624,1.8710111495578623,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.2127839335180056,0.3981211120589674,24.32314494425221,0.0,48.6727,12.168175,44.921
sam-medlock-1,Sam Medlock,SPEC,Florida International,Florida International,23.0,-6.5034782608695645,0.05651672433679354,1.0565167243367934,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.13941016333938297,0.14728916911058224,24.299884659746247,0.0,48.6432,12.1608,44.8879
josh-plaster-1,Josh Plaster,SPEC,Oklahoma,Arizona State|Oklahoma,13.0,4.78,0.865436370626682,1.865436370626682,0.0,,0,1.692,0.0,2.8200000000000003,2.8200000000000003,0.21692307692307694,0.3612049861495845,0.6738049184151419,24.250672818146867,0.0,48.6137,12.153425,44.8713
jay-sedwick-1,Jay Sedwick,SPEC,Baylor,Baylor,14.0,3.37,0.7312572087658593,1.7312572087658593,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.2021447368421053,0.3499645328719724,24.23760092272203,0.0,48.5989,12.149725,44.8548
tyler-yazujian-1,Tyler Yazujian,SPEC,Penn State,Penn State,13.0,4.77,0.8642829680891965,1.8642829680891966,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.2127839335180056,0.39668946314064174,24.235678585159555,0.0,48.5841,12.146025,44.8382
devon-bell-1,Devon Bell,SPEC,Mississippi State,Mississippi State,13.0,4.74,0.8608227604767397,1.8608227604767396,0.0,,0,1.5100000000000002,0.0,2.5500000000000003,2.5500000000000003,0.19615384615384618,0.34699445983379507,0.6456951886180576,24.190695886197613,0.0,48.5472,12.1368,44.8133
matt-wogan-1,Matt Wogan,SPEC,Oregon,Oregon,13.0,4.74,0.8608227604767397,1.8608227604767396,0.0,,0,0.114,0.0,0.19,0.19,0.014615384615384615,0.2227839335180056,0.4145614141588416,24.190695886197613,0.0,48.5472,12.1368,44.8133
andrew-beardall-1,Andrew Beardall,SPEC,South Florida,South Florida,15.0,1.932,0.6101499423298731,1.610149942329873,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.19251879699248123,0.3099841298748602,24.152249134948097,0.0,48.525,12.13125,44.7884
jayden-perry-1,Jayden Perry,SPEC,Cincinnati,Cincinnati|Coastal Carolina,15.0,1.868,0.6070742022299116,1.6070742022299116,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.19251879699248123,0.3093919920909541,24.106113033448676,0.0,48.5102,12.12755,44.7718
patrick-lecorre-1,Patrick LeCorre,SPEC,Ball State,Ball State|Idaho,20.0,-4.220000000000001,0.2041522491349481,1.2041522491349481,0.0,,0,5.047000000000001,0.0,8.445,8.445,0.42225,0.48030364372469647,0.578358712858804,24.08304498269896,0.0,48.4955,12.123875,44.7552
jason-stricker-1,Jason Stricker,SPEC,Liberty,Liberty,21.0,-5.032857142857143,0.14648212226066898,1.146482122260669,0.0,,0,0.4,0.0,0.7,0.7,0.03333333333333333,0.17566276803118913,0.2013942230945813,24.076124567474047,0.0,48.4807,12.120175,44.7385
blake-oneill-1,Blake O'Neill,SPEC,Michigan,Michigan,13.0,4.57,0.8512110726643599,1.85121107266436,0.0,,0,6.564,0.0,10.940000000000001,10.940000000000001,0.8415384615384617,0.7885734072022162,1.459815823021404,24.06574394463668,0.0,48.4659,12.116475,44.7219
keegan-firth-1,Keegan Firth,SPEC,Oregon State,Oregon State,14.0,3.2342857142857144,0.7189542483660131,1.7189542483660132,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.2021447368421053,0.34747755417956666,24.065359477124183,0.0,48.4511,12.112775,44.7053
frankie-onate-1,Frankie Onate,SPEC,South Alabama,South Alabama,19.0,-3.553684210526316,0.2645136485966936,1.2645136485966937,0.0,,0,11.8,0.0,20.65,20.65,1.0868421052631578,0.9877157894736842,1.2489800967239322,24.02575932333718,0.0,48.4215,12.105375,44.6886
andre-meono-1,Andre Meono,SPEC,Nevada-Las Vegas,Fresno State|Nevada-Las Vegas,18.0,-2.6733333333333333,0.3333333333333333,1.3333333333333333,0.0,,0,2.2,0.0,3.85,3.85,0.2138888888888889,0.32887061403508777,0.43849415204678366,24.0,0.0,48.4067,12.101675,44.672
vito-calvaruso-1,Vito Calvaruso,SPEC,Arkansas,Arkansas|Wisconsin,12.0,9.873333333333331,0.9996155324875048,1.9996155324875047,0.0,,0,2.6,0.0,4.550000000000001,4.550000000000001,0.3791666666666667,0.4773830409356725,0.9545825436010891,23.995386389850054,0.0,48.3919,12.097975,44.6553
brody-richter-1,Brody Richter,SPEC,Minnesota,Minnesota|UCLA,12.0,9.21,0.998077662437524,1.998077662437524,0.0,,0,5.136,0.0,8.56,8.56,0.7133333333333334,0.7001608187134504,1.398975691985314,23.97693194925029,0.0,48.3623,12.090575,44.6386
reed-bowman-1,Reed Bowman,SPEC,Mississippi State,Mississippi State,12.0,8.443333333333333,0.994232987312572,1.994232987312572,0.0,,0,4.026,0.0,6.71,6.71,0.5591666666666667,0.5973830409356725,1.1913209662950146,23.930795847750865,0.0,48.3327,12.083175,44.6219
carson-holmer-1,Carson Holmer,SPEC,Ball State,Ball State,19.0,-3.6310526315789473,0.25874663590926567,1.2587466359092656,0.0,,0,9.8,0.0,17.15,17.15,0.9026315789473683,0.8477157894736842,1.0670593982071672,23.916186082276045,0.0,48.303,12.07575,44.6052
luke-raab-1,Luke Raab,SPEC,Purdue,Georgia|Purdue,12.0,8.01,0.9915417147251058,1.9915417147251058,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.22460526315789478,0.4473107509257574,23.89850057670127,0.0,48.2882,12.07205,44.5885
nick-hodgson-1,Nick Hodgson,SPEC,Oklahoma,Oklahoma,13.0,4.38,0.8369857747020377,1.8369857747020377,0.0,,0,1.4,0.0,2.45,2.45,0.18846153846153849,0.3417313019390582,0.6277555404324568,23.88081507112649,0.0,48.2734,12.06835,44.5718
sage-ledbetter-1,Sage Ledbetter,SPEC,Auburn,Auburn,12.0,7.72,0.9888504421376394,1.9888504421376394,0.0,,0,0.4,0.0,0.7,0.7,0.05833333333333333,0.26349415204678367,0.524050460798928,23.866205305651672,0.0,48.2586,12.06465,44.5551
will-tommie-1,Will Tommie,SPEC,South Carolina,South Carolina,12.0,7.34,0.9811610918877355,1.9811610918877354,0.0,,0,0.8,0.0,1.4,1.4,0.11666666666666665,0.30238304093567253,0.5990695155484508,23.773933102652826,0.0,48.2438,12.06095,44.5384
dominic-dimaccio-1,Dominic DiMaccio,SPEC,Ohio State,Missouri|Ohio State,12.0,7.27,0.9807766243752403,1.9807766243752403,0.0,,0,2.6,0.0,4.550000000000001,4.550000000000001,0.3791666666666667,0.4773830409356725,0.9455891683585486,23.769319492502884,0.0,48.2289,12.057225,44.5217
korey-durkee-1,Korey Durkee,SPEC,Washington,Washington,13.0,4.27,0.826797385620915,1.826797385620915,0.0,,0,6.141,0.0,10.235,10.235,0.7873076923076923,0.7514681440443214,1.3727800409175674,23.748366013071895,0.0,48.1919,12.047975,44.5049
nicolas-pritchard-1,Nicolas Pritchard,SPEC,Maryland,Maryland,12.0,6.830000000000001,0.9738562091503268,1.973856209150327,0.0,,0,6.297,0.0,10.495000000000001,10.495000000000001,0.8745833333333334,0.8076608187134503,1.5942063219049805,23.686274509803923,0.0,48.1548,12.0387,44.4882
jamie-keehn-1,Jamie Keehn,SPEC,LSU,LSU,12.0,6.79,0.9719338715878508,1.9719338715878507,0.0,,0,7.077,0.0,11.795,11.795,0.9829166666666667,0.8798830409356725,1.735071171456772,23.66320645905421,0.0,48.1399,12.034975,44.4714
drake-knobloch-1,Drake Knobloch,SPEC,Baylor,Baylor|Iowa State,13.0,4.2,0.8181468665897732,1.8181468665897733,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.2127839335180056,0.3868724419864085,23.635909265667053,0.0,48.0954,12.02385,44.4547
bryant-worrell-2,Bryant Worrell,SPEC,Iowa,Boston College|Iowa,14.0,2.905,0.6851211072664359,1.6851211072664358,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.2021447368421053,0.34063836277545073,23.5916955017301,0.0,48.0805,12.020125,44.4379
ryan-harris-4,Ryan Harris,SPEC,Washington State,Washington State,16.0,-0.33875,0.4728950403690888,1.4728950403690888,0.0,,0,6.348,0.0,10.58,10.58,0.66125,0.664677033492823,0.9789995060788178,23.56632064590542,0.0,48.0657,12.016425,44.4211
connor-guess-1,Connor Guess,SPEC,Iowa State,Iowa State,12.0,6.37,0.9602076124567474,1.9602076124567474,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.22460526315789478,0.44027294663995636,23.52249134948097,0.0,48.0508,12.0127,44.4043
brad-george-1,Brad George,SPEC,Kent State,Kent State,18.0,-3.026111111111112,0.3064206074586697,1.3064206074586697,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.1684539473684211,0.22007170824986347,23.515570934256054,0.0,48.0359,12.008975,44.3875
kyle-lowe-1,Kyle Lowe,SPEC,Virginia Tech,Virginia Tech,12.0,6.22,0.955594002306805,1.955594002306805,0.0,,0,0.2,0.0,0.35,0.35,0.029166666666666664,0.2440497076023392,0.47726214445186405,23.46712802768166,0.0,48.0062,12.00155,44.3707
brett-le-blanc-1,Brett Le Blanc,SPEC,Missouri,Missouri,14.0,2.8157142857142854,0.6747404844290658,1.6747404844290656,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.2021447368421053,0.3385399745037334,23.44636678200692,0.0,47.9913,11.997825,44.3539
barney-amor-1,Barney Amor,SPEC,Penn State,Penn State,13.0,4.02,0.8027681660899654,1.8027681660899653,0.0,,0,7.173,0.0,11.955,11.955,0.9196153846153846,0.8419944598337951,1.5179208082124815,23.43598615916955,0.0,47.9765,11.994125,44.337
justin-duenkel-1,Justin Duenkel,SPEC,Virginia,Virginia,15.0,1.186,0.5605536332179931,1.5605536332179932,0.0,,0,8.2,0.0,14.35,14.35,0.9566666666666667,0.8758521303258145,1.3668142241416692,23.4083044982699,0.0,47.9467,11.986675,44.3202
kameron-hawkins-1,Kameron Hawkins,SPEC,Colorado,Arizona|Colorado,12.0,5.93,0.9436755094194541,1.943675509419454,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.22460526315789478,0.43655974928671165,23.324106113033448,0.0,47.9318,11.98295,44.3034
gavin-lahm-1,Gavin Lahm,SPEC,Wisconsin,Wisconsin,12.0,5.919999999999999,0.9419454056132257,1.9419454056132257,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.22460526315789478,0.43617115886602326,23.30334486735871,0.0,47.9169,11.979225,44.2865
mason-love-1,Mason Love,SPEC,South Carolina,South Carolina,12.0,5.84,0.9371395617070357,1.9371395617070357,0.0,,0,7.367,0.0,12.295000000000002,12.295000000000002,1.0245833333333334,0.9076608187134503,1.7582656805412222,23.24567474048443,0.0,47.835,11.95875,44.2696
mitchell-becker-1,Mitchell Becker,SPEC,Texas,Texas,14.0,2.632857142857143,0.6566705113417917,1.6566705113417917,0.0,,0,4.4,0.0,7.7,7.7,0.55,0.5871447368421053,0.9727053714158523,23.193387158785082,0.0,47.8127,11.953175,44.2528
evan-staley-2,Evan Staley,SPEC,West Virginia,West Virginia,13.0,3.850000000000001,0.7831603229527105,1.7831603229527104,0.0,,0,0.4,0.0,0.7,0.7,0.05384615384615384,0.2496260387811635,0.4451232479304253,23.181084198385236,0.0,47.7978,11.94945,44.2359
alex-gracey-1,Alex Gracey,SPEC,Stanford,Stanford,12.0,5.7,0.9281045751633987,1.9281045751633987,0.0,,0,0.34500000000000003,0.0,0.5750000000000001,0.5750000000000001,0.04791666666666667,0.2565497076023392,0.4946546649849024,23.137254901960784,0.0,47.7829,11.945725,44.219
jon-sot-1,Jon Sot,SPEC,Notre Dame,Notre Dame,13.0,3.8,0.7756632064590542,1.775663206459054,0.0,,0,6.453,0.0,10.755,10.755,0.8273076923076924,0.7788365650969531,1.3829514324876115,23.083621683967703,0.0,47.753,11.93825,44.2021
david-murphy-2,David Murphy,SPEC,Pitt,Pitt,13.0,3.78,0.7720107650903498,1.7720107650903498,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.2127839335180056,0.37705542083217525,23.036139946174547,0.0,47.7232,11.9308,44.1852
jack-stone-2,Jack Stone,SPEC,Baylor,Baylor|Michigan State,12.0,5.48,0.9190695886197616,1.9190695886197617,0.0,,0,5.4,0.0,9.45,9.45,0.7875,0.7496052631578947,1.4385446639956292,23.028835063437143,0.0,47.7082,11.92705,44.1683
cal-keeler-1,Cal Keeler,SPEC,Texas Christian,Texas Christian,13.0,3.74,0.76720492118416,1.76720492118416,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.2127839335180056,0.37603281446194264,22.973663975394082,0.0,47.6859,11.921475,44.1514
jack-propst-1,Jack Propst,SPEC,Ole Miss,Ole Miss,14.0,2.315714285714286,0.6374471357170319,1.637447135717032,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.2021447368421053,0.3310013203423785,22.924259900038447,0.0,47.6336,11.9084,44.1344
logan-mcpherson-1,Logan McPherson,SPEC,Louisiana Tech,Louisiana Tech,16.0,-1.11375,0.43252595155709345,1.4325259515570934,0.0,,0,0.909,0.0,1.5150000000000001,1.5150000000000001,0.09468750000000001,0.25263157894736843,0.36190129302494994,22.920415224913494,0.0,47.6186,11.90465,44.1175
cameron-warchuck-1,Cameron Warchuck,SPEC,Washington,Colorado|Washington,12.0,5.23,0.9038831218762015,1.9038831218762016,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.22460526315789478,0.4276221696108785,22.846597462514417,0.0,47.5588,11.8897,44.1005
pat-quirin-1,Pat Quirin,SPEC,Pitt,Pitt,13.0,3.51,0.750480584390619,1.750480584390619,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.2127839335180056,0.37247414429353304,22.756247597078048,0.0,47.5289,11.882225,44.0836
nick-taylor-1,Nick Taylor,SPEC,Purdue,Purdue,12.0,5.12,0.89600153787005,1.8960015378700499,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.22460526315789478,0.4258519243610758,22.7520184544406,0.0,47.5139,11.878475,44.0666
ethan-stangle-1,Ethan Stangle,SPEC,Syracuse,Syracuse,12.0,5.11,0.8942714340638216,1.8942714340638216,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.22460526315789478,0.4254633339403874,22.73125720876586,0.0,47.4914,11.87285,44.0496
grayson-miller-2,Grayson Miller,SPEC,Oklahoma,Oklahoma,12.0,5.02,0.8869665513264129,1.8869665513264129,0.0,,0,8.115,0.0,13.525,13.525,1.1270833333333334,0.9759941520467836,1.8416683192024659,22.643598615916954,0.0,47.469,11.86725,44.0326
landon-rehkow-1,Landon Rehkow,SPEC,Utah State,BYU|Utah State,16.0,-1.398125,0.4129181084198385,1.4129181084198386,0.0,,0,9.297,0.0,15.495000000000001,15.495000000000001,0.9684375000000001,0.8880861244019139,1.2547929670038576,22.606689734717417,0.0,47.4315,11.857875,44.0071
michael-o’connor-1,Michael O’Connor,SPEC,Rutgers,Rutgers,12.0,4.974166666666666,0.8838908112264514,1.8838908112264514,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.22460526315789478,0.423131791416257,22.606689734717417,0.0,47.4315,11.857875,44.0071
ryan-galovich-1,Ryan Galovich,SPEC,Wyoming,Wyoming,18.0,-3.6800000000000006,0.25451749327181855,1.2545174932718186,0.0,,0,9.438,0.0,15.73,15.73,0.8738888888888889,0.8238706140350879,1.0335600974996124,22.581314878892734,0.0,47.394,11.8485,43.9816
brady-pohl-1,Brady Pohl,SPEC,Eastern Michigan,Eastern Michigan|Oklahoma State,19.0,-4.453684210526316,0.18800461361014995,1.1880046136101499,0.0,,0,9.4,0.0,16.45,16.45,0.8657894736842104,0.8197157894736842,0.9738261397438231,22.572087658592846,0.0,47.379,11.84475,43.9646
will-harrison-1,Will Harrison,SPEC,Rice,Rice,18.0,-3.69,0.25317185697808536,1.2531718569780854,0.0,,0,10.399999999999999,0.0,18.2,18.2,1.011111111111111,0.9267872807017544,1.1614237375806877,22.557093425605537,0.0,47.364,11.841,43.9475
jon-semerene-1,Jon Semerene,SPEC,Akron,Akron|Miami (FL),13.0,3.38,0.7339484813533257,1.7339484813533257,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.2127839335180056,0.36895637837993284,22.541330257593234,0.0,47.349,11.83725,43.9305
brayden-beck-1,Brayden Beck,SPEC,Liberty,Liberty,20.0,-5.333499999999999,0.1261053440984237,1.1261053440984237,0.0,,0,13.400000000000002,0.0,23.450000000000003,23.450000000000003,1.1725,1.057419028340081,1.1907652187651279,22.522106881968472,0.0,47.334,11.8335,43.9134
cole-leininger-1,Cole Leininger,SPEC,California,California,12.0,4.92,0.8767781622452903,1.8767781622452904,0.0,,0,4.578,0.0,7.630000000000001,7.630000000000001,0.6358333333333334,0.6484941520467836,1.2170796629051805,22.521337946943483,0.0,47.319,11.82975,43.8963
kevin-gallic-1,Kevin Gallic,SPEC,Nebraska,Nebraska,13.0,3.37,0.7312572087658593,1.7312572087658593,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.2127839335180056,0.3683837188126025,22.50634371395617,0.0,47.304,11.826,43.8793
shane-mcdonough-1,Shane McDonough,SPEC,North Carolina State,Marshall|North Carolina State,13.0,3.36,0.7297193387158785,1.7297193387158785,0.0,,0,4.968,0.0,8.280000000000001,8.280000000000001,0.636923076923077,0.6485734072022162,1.1218499650145217,22.48635140330642,0.0,47.2889,11.822225,43.8622
matt-aragon-1,Matt Aragon,SPEC,Arizona,Arizona,13.0,3.3261538461538462,0.7285659361783929,1.728565936178393,0.0,,0,4.719,0.0,7.865,7.865,0.605,0.6267313019390582,1.0833463796685912,22.47135717031911,0.0,47.2739,11.818475,43.8451
marlon-hauck-1,Marlon Hauck,SPEC,Mississippi State,Mississippi State,12.0,4.84,0.8710111495578624,1.8710111495578623,0.0,,0,0.4,0.0,0.7,0.7,0.05833333333333333,0.26349415204678367,0.4930004963228269,22.452133794694348,0.0,47.2514,11.81285,43.828
rex-goossen-1,Rex Goossen,SPEC,Nevada-Las Vegas,Nevada-Las Vegas,19.0,-4.526315789473684,0.18031526336024606,1.180315263360246,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.16171578947368423,0.1908756146421417,22.425990003844674,0.0,47.2288,11.8072,43.8109
luke-byrne-1,Luke Byrne,SPEC,Virginia,Virginia,12.0,4.8,0.8665897731641676,1.8665897731641676,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.22460526315789478,0.419245887209373,22.39907727797001,0.0,47.2063,11.801575,43.7852
matt-ganyard-1,Matt Ganyard,SPEC,Virginia,Virginia,12.0,4.8,0.8665897731641676,1.8665897731641676,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.22460526315789478,0.419245887209373,22.39907727797001,0.0,47.2063,11.801575,43.7852
chris-gulla-1,Chris Gulla,SPEC,Penn State,Penn State,12.0,4.77,0.8642829680891965,1.8642829680891966,0.0,,0,2.604,0.0,4.34,4.34,0.36166666666666664,0.46571637426900586,0.8682271045099614,22.37139561707036,0.0,47.1837,11.795925,43.7594
