Player_ID,Player,pos_norm,latest_school,schools_played,games_total,sos_season_weighted,weighted_sos_percentile,sos_multiplier,award_count,awards,heisman_finish,year_score_sum,heisman_bonus,base_raw_score,career_score_raw,raw_per_game,raw_per_game_shrunk,component_pg_sos_raw,component_games_sos_raw,component_pg_sos_norm,component_games_sos_norm,score_blend_pre_norm,career_score_norm_0_100
landon-roaten-1,Landon Roaten,OL,Washington State,Washington State,4.0,-2.78,0.31912239506897566,1.3191223950689757,0.0,,0,0.0,0.0,0.0,5.276489580275903,0.0,0.0,0.0,5.276489580275903,0.0,35.6951,5.276489580275903,35.6939
brock-knutson-1,Brock Knutson,OL,Nebraska,Nebraska,3.0,3.713333333333333,0.7572644555327267,1.7572644555327268,0.0,,0,0.0,0.0,0.0,5.27179336659818,0.0,0.0,0.0,5.27179336659818,0.0,35.6848,5.27179336659818,35.6836
beau-hott-1,Beau Hott,OL,New Mexico,New Mexico,4.0,-2.795,0.31787496331083065,1.3178749633108306,0.0,,0,0.0,0.0,0.0,5.271499853243323,0.0,0.0,0.0,5.271499853243323,0.0,35.6745,5.271499853243323,35.6733
kenneth-kirby-1,Kenneth Kirby,OL,Georgia Tech,Georgia Tech,3.0,3.68,0.7548429703551511,1.7548429703551511,0.0,,0,0.0,0.0,0.0,5.264528911065454,0.0,0.0,0.0,5.264528911065454,0.0,35.6642,5.264528911065454,35.663
ian-fitzgerald-1,Ian Fitzgerald,OL,BYU,BYU,3.0,3.67,0.754109186968007,1.754109186968007,0.0,,0,0.0,0.0,0.0,5.262327560904021,0.0,0.0,0.0,5.262327560904021,0.0,35.6539,5.262327560904021,35.6527
colson-altman-1,Colson Altman,OL,Texas Christian,Houston|Texas Christian,3.0,3.61,0.7493395949515703,1.7493395949515702,0.0,,0,0.0,0.0,0.0,5.248018784854711,0.0,0.0,0.0,5.248018784854711,0.0,35.6436,5.248018784854711,35.6424
jonah-tauanuu-1,Jonah Tauanu'u,OL,Oregon,Oregon,3.0,3.6,0.7486791899031406,1.7486791899031406,0.0,,0,0.0,0.0,0.0,5.246037569709422,0.0,0.0,0.0,5.246037569709422,0.0,35.6332,5.246037569709422,35.6321
harrison-sorge-1,Harrison Sorge,OL,North Texas,North Texas,4.0,-2.91,0.30892280598767247,1.3089228059876725,0.0,,0,0.0,0.0,0.0,5.23569122395069,0.0,0.0,0.0,5.23569122395069,0.0,35.6229,5.23569122395069,35.6217
alique-terry-1,A'Lique Terry,OL,Wake Forest,Wake Forest,3.0,3.5499999999999994,0.7431758144995597,1.7431758144995597,0.0,,0,0.0,0.0,0.0,5.229527443498679,0.0,0.0,0.0,5.229527443498679,0.0,35.6126,5.229527443498679,35.6114
jake-norris-2,Jake Norris,OL,Clemson,Clemson,3.0,3.533333333333333,0.7422952744349868,1.7422952744349867,0.0,,0,0.0,0.0,0.0,5.2268858233049595,0.0,0.0,0.0,5.2268858233049595,0.0,35.5918,5.2268858233049595,35.5907
mason-johnstone-1,Mason Johnstone,OL,Clemson,Clemson,3.0,3.533333333333333,0.7422952744349868,1.7422952744349867,0.0,,0,0.0,0.0,0.0,5.2268858233049595,0.0,0.0,0.0,5.2268858233049595,0.0,35.5918,5.2268858233049595,35.5907
sam-judy-1,Sam Judy,OL,Clemson,Clemson,3.0,3.533333333333333,0.7422952744349868,1.7422952744349867,0.0,,0,0.0,0.0,0.0,5.2268858233049595,0.0,0.0,0.0,5.2268858233049595,0.0,35.5918,5.2268858233049595,35.5907
sam-hill-1,Sam Hill,OL,Florida International,Florida International,5.0,-7.044,0.04476078661579102,1.044760786615791,0.0,,0,0.0,0.0,0.0,5.223803933078956,0.0,0.0,0.0,5.223803933078956,0.0,35.5711,5.223803933078956,35.5699
nick-oliveira-1,Nick Oliveira,OL,Rutgers,Rutgers,3.0,3.51,0.7411212210155562,1.7411212210155562,0.0,,0,0.0,0.0,0.0,5.223363663046669,0.0,0.0,0.0,5.223363663046669,0.0,35.5607,5.223363663046669,35.5595
john-poehlmann-1,John Poehlmann,OL,Rice,Rice,5.0,-7.05,0.0440270032286469,1.044027003228647,0.0,,0,0.0,0.0,0.0,5.220135016143235,0.0,0.0,0.0,5.220135016143235,0.0,35.5503,5.220135016143235,35.5491
sean-wilkins-1,Sean Wilkins,OL,Maryland,Maryland,3.0,3.4933333333333336,0.7399471675961257,1.7399471675961258,0.0,,0,0.0,0.0,0.0,5.219841502788377,0.0,0.0,0.0,5.219841502788377,0.0,35.5399,5.219841502788377,35.5387
clark-bulleit-1,Clark Bulleit,OL,Duke,Duke,3.0,3.4766666666666666,0.738773114176695,1.738773114176695,0.0,,0,0.0,0.0,0.0,5.216319342530085,0.0,0.0,0.0,5.216319342530085,0.0,35.5294,5.216319342530085,35.5283
jacob-farrell-1,Jacob Farrell,OL,North Texas,North Texas|Oklahoma State,3.0,3.4599999999999995,0.737158790724978,1.737158790724978,0.0,,0,0.0,0.0,0.0,5.211476372174934,0.0,0.0,0.0,5.211476372174934,0.0,35.519,5.211476372174934,35.5178
brock-wellsfry-1,Brock Wellsfry,OL,Oregon State,Oregon State,3.0,3.4333333333333336,0.7353977105958321,1.7353977105958323,0.0,,0,0.0,0.0,0.0,5.206193131787497,0.0,0.0,0.0,5.206193131787497,0.0,35.5086,5.206193131787497,35.5074
tigana-cisse-1,Tigana Cisse,OL,Ohio,Ohio,5.0,-7.1,0.04087173466392721,1.0408717346639271,0.0,,0,0.0,0.0,0.0,5.204358673319636,0.0,0.0,0.0,5.204358673319636,0.0,35.4981,5.204358673319636,35.4969
jayden-todd-1,Jayden Todd,OL,Florida State,Florida State,3.0,3.42,0.7342970355151159,1.734297035515116,0.0,,0,0.0,0.0,0.0,5.202891106545348,0.0,0.0,0.0,5.202891106545348,0.0,35.4876,5.202891106545348,35.4865
evan-ladwig-1,Evan Ladwig,OL,Iowa State,Iowa State,3.0,3.4066666666666663,0.7329028470795421,1.7329028470795422,0.0,,0,0.0,0.0,0.0,5.198708541238627,0.0,0.0,0.0,5.198708541238627,0.0,35.4772,5.198708541238627,35.476
anthony-robsock-1,Anthony Robsock,OL,Maryland,Maryland,3.0,3.3966666666666665,0.7315820369826828,1.7315820369826826,0.0,,0,0.0,0.0,0.0,5.1947461109480475,0.0,0.0,0.0,5.1947461109480475,0.0,35.4667,5.1947461109480475,35.4655
logan-self-1,Logan Self,OL,Troy,Troy,4.0,-3.0975,0.2968887584385089,1.296888758438509,0.0,,0,0.0,0.0,0.0,5.187555033754036,0.0,0.0,0.0,5.187555033754036,0.0,35.4562,5.187555033754036,35.455
jimi-mcadams-iv-1,Jimi McAdams IV,OL,Eastern Michigan,Eastern Michigan,5.0,-7.188,0.03742295274434987,1.03742295274435,0.0,,0,0.0,0.0,0.0,5.18711476372175,0.0,0.0,0.0,5.18711476372175,0.0,35.4457,5.18711476372175,35.4445
luke-adams-2,Luke Adams,OL,Miami (OH),Miami (OH),4.0,-3.11,0.2954945700029351,1.2954945700029352,0.0,,0,0.0,0.0,0.0,5.181978280011741,0.0,0.0,0.0,5.181978280011741,0.0,35.4352,5.181978280011741,35.434
champ-taulealea-1,Champ Taulealea,OL,Washington,Washington,3.0,3.31,0.7252714998532434,1.7252714998532435,0.0,,0,0.0,0.0,0.0,5.17581449955973,0.0,0.0,0.0,5.17581449955973,0.0,35.4247,5.17581449955973,35.4235
jeff-strome-1,Jeff Strome,OL,Central Michigan,Central Michigan,4.0,-3.135,0.29292632814793074,1.2929263281479306,0.0,,0,0.0,0.0,0.0,5.1717053125917225,0.0,0.0,0.0,5.1717053125917225,0.0,35.4141,5.1717053125917225,35.413
coy-kirkpatrick-1,Coy Kirkpatrick,OL,Iowa,Iowa,3.0,3.2900000000000005,0.7238039330789551,1.7238039330789552,0.0,,0,0.0,0.0,0.0,5.171411799236866,0.0,0.0,0.0,5.171411799236866,0.0,35.4036,5.171411799236866,35.4025
theo-bachelder-1,Theo Bachelder,OL,Old Dominion,Old Dominion,4.0,-3.14,0.2914587613736425,1.2914587613736426,0.0,,0,0.0,0.0,0.0,5.16583504549457,0.0,0.0,0.0,5.16583504549457,0.0,35.3931,5.16583504549457,35.3919
madison-malone-1,Madison Malone,OL,Appalachian State,Appalachian State,5.0,-7.340000000000001,0.03257998238919871,1.0325799823891988,0.0,,0,0.0,0.0,0.0,5.162899911945994,0.0,0.0,0.0,5.162899911945994,0.0,35.3825,5.162899911945994,35.3814
harry-black-1,Harry Black,OL,Illinois,Illinois,3.0,3.26,0.7200616378045201,1.7200616378045201,0.0,,0,0.0,0.0,0.0,5.160184913413561,0.0,0.0,0.0,5.160184913413561,0.0,35.3719,5.160184913413561,35.3708
brett-wilson-1,Brett Wilson,OL,Oklahoma State,Oklahoma State,3.0,3.236666666666667,0.7177869093043734,1.7177869093043734,0.0,,0,0.0,0.0,0.0,5.15336072791312,0.0,0.0,0.0,5.15336072791312,0.0,35.3614,5.15336072791312,35.3602
kanaya-charlton-1,Kanaya Charlton,OL,Florida State,Florida State,3.0,3.233333333333333,0.7173466392720869,1.7173466392720869,0.0,,0,0.0,0.0,0.0,5.152039917816261,0.0,0.0,0.0,5.152039917816261,0.0,35.3508,5.152039917816261,35.3496
tc-klusman-1,T.C. Klusman,OL,Louisville,Louisville,3.0,3.23,0.7166862342236572,1.716686234223657,0.0,,0,0.0,0.0,0.0,5.150058702670972,0.0,0.0,0.0,5.150058702670972,0.0,35.3402,5.150058702670972,35.339
david-siegel-1,David Siegel,OL,Vanderbilt,Vanderbilt,3.0,3.216666666666667,0.715585559142941,1.715585559142941,0.0,,0,0.0,0.0,0.0,5.146756677428823,0.0,0.0,0.0,5.146756677428823,0.0,35.3296,5.146756677428823,35.3284
hunter-jones-1,Hunter Jones,OL,Rice,Rice,4.0,-3.21,0.28661579101849133,1.2866157910184914,0.0,,0,0.0,0.0,0.0,5.146463164073966,0.0,0.0,0.0,5.146463164073966,0.0,35.3136,5.146463164073966,35.3125
jerry-johnson-iii-1,Jerry Johnson III,OL,Rice,Rice,4.0,-3.21,0.28661579101849133,1.2866157910184914,0.0,,0,0.0,0.0,0.0,5.146463164073966,0.0,0.0,0.0,5.146463164073966,0.0,35.3136,5.146463164073966,35.3125
santos-valdez-1,Santos Valdez,OL,New Mexico State,New Mexico State,5.0,-7.49,0.02920457880833578,1.0292045788083357,0.0,,0,0.0,0.0,0.0,5.146022894041678,0.0,0.0,0.0,5.146022894041678,0.0,35.2977,5.146022894041678,35.2965
ben-hoitink-1,Ben Hoitink,OL,Duke,Duke,3.0,3.1,0.7063398884649251,1.706339888464925,0.0,,0,0.0,0.0,0.0,5.1190196653947755,0.0,0.0,0.0,5.1190196653947755,0.0,35.2817,5.1190196653947755,35.2806
thomas-edwards-1,Thomas Edwards,OL,Tennessee,Tennessee,3.0,3.1,0.7063398884649251,1.706339888464925,0.0,,0,0.0,0.0,0.0,5.1190196653947755,0.0,0.0,0.0,5.1190196653947755,0.0,35.2817,5.1190196653947755,35.2806
alex-neale-1,Alex Neale,OL,Nevada-Las Vegas,Nevada-Las Vegas,4.0,-3.33,0.2782506604050484,1.2782506604050483,0.0,,0,0.0,0.0,0.0,5.113002641620193,0.0,0.0,0.0,5.113002641620193,0.0,35.2657,5.113002641620193,35.2646
taylor-fondal-2,Taylor Fondal,OL,Louisiana Tech,Louisiana Tech,4.0,-3.35,0.276929850308189,1.276929850308189,0.0,,0,0.0,0.0,0.0,5.107719401232756,0.0,0.0,0.0,5.107719401232756,0.0,35.255,5.107719401232756,35.2539
maxim-moore-1,Maxim Moore,OL,Idaho,Idaho,5.0,-7.94,0.02149985324332257,1.0214998532433226,0.0,,0,0.0,0.0,0.0,5.107499266216613,0.0,0.0,0.0,5.107499266216613,0.0,35.2444,5.107499266216613,35.2432
christian-dailmer-1,Christian Dailmer,OL,Texas A&M,Texas A&M,3.0,3.0499999999999994,0.7009098914000587,1.7009098914000587,0.0,,0,0.0,0.0,0.0,5.102729674200176,0.0,0.0,0.0,5.102729674200176,0.0,35.2283,5.102729674200176,35.2272
reagan-mccranie-1,Reagan McCranie,OL,Duke,Duke,3.0,3.0499999999999994,0.7009098914000587,1.7009098914000587,0.0,,0,0.0,0.0,0.0,5.102729674200176,0.0,0.0,0.0,5.102729674200176,0.0,35.2283,5.102729674200176,35.2272
lance-johnson-2,Lance Johnson,OL,Jacksonville State,Jacksonville State,5.0,-8.02,0.018931611388318167,1.0189316113883182,0.0,,0,0.0,0.0,0.0,5.094658056941591,0.0,0.0,0.0,5.094658056941591,0.0,35.2122,5.094658056941591,35.2111
deylin-hasert-1,Deylin Hasert,OL,Iowa State,Iowa State,3.0,3.01,0.6957000293513355,1.6957000293513356,0.0,,0,0.0,0.0,0.0,5.087100088054006,0.0,0.0,0.0,5.087100088054006,0.0,35.2015,5.087100088054006,35.2004
ikani-tuiono-1,Ikani Tuiono,OL,Middle Tennessee State,Middle Tennessee State,5.0,-8.03,0.017390666275315526,1.0173906662753156,0.0,,0,0.0,0.0,0.0,5.086953331376578,0.0,0.0,0.0,5.086953331376578,0.0,35.1854,5.086953331376578,35.1843
otto-janse-van-rensburg-1,Otto Janse Van Rensburg,OL,Middle Tennessee State,Middle Tennessee State,5.0,-8.03,0.017390666275315526,1.0173906662753156,0.0,,0,0.0,0.0,0.0,5.086953331376578,0.0,0.0,0.0,5.086953331376578,0.0,35.1854,5.086953331376578,35.1843
kd-small-1,KD Small,OL,Jacksonville State,Jacksonville State,5.0,-8.052,0.016877017904314645,1.0168770179043147,0.0,,0,0.0,0.0,0.0,5.084385089521573,0.0,0.0,0.0,5.084385089521573,0.0,35.1693,5.084385089521573,35.1681
talan-chandler-1,Talan Chandler,OL,Northwestern,Missouri|Northwestern,3.0,2.9466666666666668,0.691517464044614,1.691517464044614,0.0,,0,0.0,0.0,0.0,5.0745523921338425,0.0,0.0,0.0,5.0745523921338425,0.0,35.1585,5.0745523921338425,35.1574
billie-roberts-1,Billie Roberts,OL,Bowling Green,Bowling Green,4.0,-3.49,0.2684913413560317,1.2684913413560317,0.0,,0,0.0,0.0,0.0,5.073965365424127,0.0,0.0,0.0,5.073965365424127,0.0,35.1423,5.073965365424127,35.1412
nick-reimer-1,Nick Reimer,OL,Bowling Green,Bowling Green,4.0,-3.49,0.2684913413560317,1.2684913413560317,0.0,,0,0.0,0.0,0.0,5.073965365424127,0.0,0.0,0.0,5.073965365424127,0.0,35.1423,5.073965365424127,35.1412
trenton-saunders-1,Trenton Saunders,OL,Florida International,Florida International,5.0,-8.12,0.014749046081596712,1.0147490460815967,0.0,,0,0.0,0.0,0.0,5.073745230407983,0.0,0.0,0.0,5.073745230407983,0.0,35.1261,5.073745230407983,35.125
jackson-hunter-1,Jackson Hunter,OL,Minnesota,Minnesota,3.0,2.93,0.6907836806574699,1.6907836806574699,0.0,,0,0.0,0.0,0.0,5.07235104197241,0.0,0.0,0.0,5.07235104197241,0.0,35.1153,5.07235104197241,35.1142
creedyn-foulger-2,Creedyn Foulger,OL,Navy,Navy,4.0,-3.4975,0.26753742295274435,1.2675374229527443,0.0,,0,0.0,0.0,0.0,5.070149691810977,0.0,0.0,0.0,5.070149691810977,0.0,35.1045,5.070149691810977,35.1034
chad-hickson-1,Chad Hickson,OL,North Texas,North Texas,5.0,-8.187999999999999,0.013795127678309363,1.0137951276783093,0.0,,0,0.0,0.0,0.0,5.068975638391546,0.0,0.0,0.0,5.068975638391546,0.0,35.0937,5.068975638391546,35.0925
alex-conn-2,Alex Conn,OL,Wyoming,Wyoming,4.0,-3.51,0.2668770179043147,1.2668770179043147,0.0,,0,0.0,0.0,0.0,5.067508071617259,0.0,0.0,0.0,5.067508071617259,0.0,35.0774,5.067508071617259,35.0763
quinn-grovesteen-matchey-1,Quinn Grovesteen-Matchey,OL,Wyoming,Wyoming,4.0,-3.51,0.2668770179043147,1.2668770179043147,0.0,,0,0.0,0.0,0.0,5.067508071617259,0.0,0.0,0.0,5.067508071617259,0.0,35.0774,5.067508071617259,35.0763
luka-trifunovic-1,Luka Trifunovic,OL,Northwestern,Northwestern,3.0,2.866666666666667,0.6853536835926035,1.6853536835926035,0.0,,0,0.0,0.0,0.0,5.05606105077781,0.0,0.0,0.0,5.05606105077781,0.0,35.0611,5.05606105077781,35.06
keon-kindred-1,Keon Kindred,OL,Akron,Akron|Maryland,5.0,-8.39,0.00931904901673026,1.0093190490167303,0.0,,0,0.0,0.0,0.0,5.046595245083651,0.0,0.0,0.0,5.046595245083651,0.0,35.0502,5.046595245083651,35.0491
josiah-gray-1,Josiah Gray,OL,UTEP,UTEP,5.0,-8.46,0.008511887290871734,1.0085118872908718,0.0,,0,0.0,0.0,0.0,5.04255943645436,0.0,0.0,0.0,5.04255943645436,0.0,35.0394,5.04255943645436,35.0382
chris-cassidy-2,Chris Cassidy,OL,North Texas,North Texas,5.0,-8.9,0.007264455532726739,1.0072644555327268,0.0,,0,0.0,0.0,0.0,5.0363222776636345,0.0,0.0,0.0,5.0363222776636345,0.0,35.0285,5.0363222776636345,35.0273
judah-pruitt-1,Judah Pruitt,OL,Boston College,Boston College,3.0,2.78,0.6764015262694453,1.6764015262694452,0.0,,0,0.0,0.0,0.0,5.0292045788083355,0.0,0.0,0.0,5.0292045788083355,0.0,35.0121,5.0292045788083355,35.011
pape-sy-1,Pape Sy,OL,Boston College,Boston College,3.0,2.78,0.6764015262694453,1.6764015262694452,0.0,,0,0.0,0.0,0.0,5.0292045788083355,0.0,0.0,0.0,5.0292045788083355,0.0,35.0121,5.0292045788083355,35.011
tyrone-davis-4,Tyrone Davis,OL,Buffalo,Buffalo,5.0,-9.33,0.005429997064866451,1.0054299970648664,0.0,,0,0.0,0.0,0.0,5.027149985324332,0.0,0.0,0.0,5.027149985324332,0.0,34.9957,5.027149985324332,34.9946
jim-threet-1,Jim Threet,OL,Baylor,Baylor,3.0,2.7533333333333334,0.6736131493982976,1.6736131493982978,0.0,,0,0.0,0.0,0.0,5.020839448194893,0.0,0.0,0.0,5.020839448194893,0.0,34.9848,5.020839448194893,34.9837
obinna-nwankwo-1,Obinna Nwankwo,OL,Florida International,Florida International,5.0,-10.38,0.001027296742001761,1.0010272967420017,0.0,,0,0.0,0.0,0.0,5.005136483710009,0.0,0.0,0.0,5.005136483710009,0.0,34.9738,5.005136483710009,34.9727
kyle-jornigan-1,Kyle Jornigan,OL,Purdue,Purdue,3.0,2.66,0.6665688288817141,1.6665688288817142,0.0,,0,0.0,0.0,0.0,4.999706486645143,0.0,0.0,0.0,4.999706486645143,0.0,34.9629,4.999706486645143,34.9618
villiamu-mcmoore-1,Villiamu McMoore,OL,Utah State,Utah State,4.0,-3.72,0.24948635162899913,1.2494863516289991,0.0,,0,0.0,0.0,0.0,4.9979454065159965,0.0,0.0,0.0,4.9979454065159965,0.0,34.9519,4.9979454065159965,34.9508
henry-fenuku-1,Henry Fenuku,OL,Missouri,Missouri,3.0,2.65,0.6650278837687115,1.6650278837687114,0.0,,0,0.0,0.0,0.0,4.995083651306134,0.0,0.0,0.0,4.995083651306134,0.0,34.9409,4.995083651306134,34.9398
tristan-wyatt-1,Tristan Wyatt,OL,Tulsa,Tulsa,4.0,-3.74,0.24757851482242443,1.2475785148224245,0.0,,0,0.0,0.0,0.0,4.990314059289698,0.0,0.0,0.0,4.990314059289698,0.0,34.9299,4.990314059289698,34.9288
cameron-gorin-1,Cameron Gorin,OL,Louisville,Louisville,3.0,2.54,0.6562224831229821,1.6562224831229821,0.0,,0,0.0,0.0,0.0,4.968667449368946,0.0,0.0,0.0,4.968667449368946,0.0,34.9189,4.968667449368946,34.9178
stone-miller-1,Stone Miller,OL,Air Force,Air Force,4.0,-3.8,0.24192838274141473,1.2419283827414147,0.0,,0,0.0,0.0,0.0,4.967713530965659,0.0,0.0,0.0,4.967713530965659,0.0,34.9079,4.967713530965659,34.9068
richie-wenzel-1,Richie Wenzel,OL,USC,USC,3.0,2.4633333333333334,0.6527737012034047,1.6527737012034047,0.0,,0,0.0,0.0,0.0,4.958321103610214,0.0,0.0,0.0,4.958321103610214,0.0,34.8969,4.958321103610214,34.8958
shemar-welch-1,Shemar Welch,OL,Troy,Troy,4.0,-3.84,0.23833284414440858,1.2383328441444086,0.0,,0,0.0,0.0,0.0,4.953331376577634,0.0,0.0,0.0,4.953331376577634,0.0,34.8859,4.953331376577634,34.8848
demetri-moore-1,Demetri Moore,OL,Virginia Tech,Virginia Tech,3.0,2.41,0.6485911358966833,1.6485911358966834,0.0,,0,0.0,0.0,0.0,4.94577340769005,0.0,0.0,0.0,4.94577340769005,0.0,34.8748,4.94577340769005,34.8737
layton-barber-1,Layton Barber,OL,North Carolina,North Carolina,3.0,2.34,0.6441884355738187,1.6441884355738186,0.0,,0,0.0,0.0,0.0,4.932565306721456,0.0,0.0,0.0,4.932565306721456,0.0,34.8638,4.932565306721456,34.8627
vysen-lang-1,Vysen Lang,OL,Troy,Tennessee|Troy,3.0,2.3366666666666664,0.6438949222189609,1.643894922218961,0.0,,0,0.0,0.0,0.0,4.931684766656883,0.0,0.0,0.0,4.931684766656883,0.0,34.8527,4.931684766656883,34.8516
antoni-ogumoro-1,Antoni Ogumoro,OL,Tennessee,Tennessee,3.0,2.31,0.641766950396243,1.641766950396243,0.0,,0,0.0,0.0,0.0,4.925300851188729,0.0,0.0,0.0,4.925300851188729,0.0,34.8416,4.925300851188729,34.8405
daniel-foster-allen-1,Daniel Foster-Allen,OL,South Alabama,South Alabama,4.0,-3.9375,0.23114176695039623,1.2311417669503961,0.0,,0,0.0,0.0,0.0,4.9245670678015845,0.0,0.0,0.0,4.9245670678015845,0.0,34.8305,4.9245670678015845,34.8294
hadine-diaby-1,Hadine Diaby,OL,Nevada,Nevada,4.0,-3.96,0.22872028177282067,1.2287202817728207,0.0,,0,0.0,0.0,0.0,4.914881127091283,0.0,0.0,0.0,4.914881127091283,0.0,34.8194,4.914881127091283,34.8183
jack-wilson-5,Jack Wilson,OL,Washington State,Washington State,3.0,2.24,0.6358966832990901,1.63589668329909,0.0,,0,0.0,0.0,0.0,4.90769004989727,0.0,0.0,0.0,4.90769004989727,0.0,34.8083,4.90769004989727,34.8072
sylvester-townes-1,Sylvester Townes,OL,West Virginia,West Virginia,3.0,2.21,0.6329615497505137,1.6329615497505137,0.0,,0,0.0,0.0,0.0,4.898884649251541,0.0,0.0,0.0,4.898884649251541,0.0,34.7972,4.898884649251541,34.7961
jeremias-heard-1,Jeremias Heard,OL,Tennessee,Tennessee,3.0,2.17,0.6298796595245084,1.6298796595245084,0.0,,0,0.0,0.0,0.0,4.889638978573525,0.0,0.0,0.0,4.889638978573525,0.0,34.7861,4.889638978573525,34.785
king-large-1,King Large,OL,SMU,SMU,3.0,2.1466666666666665,0.6272380393307896,1.6272380393307895,0.0,,0,0.0,0.0,0.0,4.881714117992368,0.0,0.0,0.0,4.881714117992368,0.0,34.7749,4.881714117992368,34.7738
colin-truett-1,Colin Truett,OL,Baylor,Baylor|Cincinnati,3.0,2.11,0.6241561491047842,1.6241561491047842,0.0,,0,0.0,0.0,0.0,4.872468447314352,0.0,0.0,0.0,4.872468447314352,0.0,34.7638,4.872468447314352,34.7626
amory-hills-1,Amory Hills,OL,Maryland,Maryland,3.0,2.09,0.6220281772820664,1.6220281772820664,0.0,,0,0.0,0.0,0.0,4.866084531846199,0.0,0.0,0.0,4.866084531846199,0.0,34.7414,4.866084531846199,34.7403
carlos-moore-2,Carlos Moore,OL,Maryland,Maryland,3.0,2.09,0.6220281772820664,1.6220281772820664,0.0,,0,0.0,0.0,0.0,4.866084531846199,0.0,0.0,0.0,4.866084531846199,0.0,34.7414,4.866084531846199,34.7403
davon-watkins-1,Davon Watkins,OL,Maryland,Maryland,3.0,2.09,0.6220281772820664,1.6220281772820664,0.0,,0,0.0,0.0,0.0,4.866084531846199,0.0,0.0,0.0,4.866084531846199,0.0,34.7414,4.866084531846199,34.7403
armon-bethea-1,Armon Bethea,OL,Bowling Green,Arizona State|Bowling Green,4.0,-4.12,0.21470501907836806,1.2147050190783681,0.0,,0,0.0,0.0,0.0,4.858820076313473,0.0,0.0,0.0,4.858820076313473,0.0,34.719,4.858820076313473,34.7179
aaron-bennett-1,Aaron Bennett,OL,Kansas State,Kansas State,3.0,2.06,0.6195333137657764,1.6195333137657764,0.0,,0,0.0,0.0,0.0,4.858599941297329,0.0,0.0,0.0,4.858599941297329,0.0,34.691,4.858599941297329,34.6899
ajhane-brager-1,Ajhane Brager,OL,Kansas State,Kansas State,3.0,2.06,0.6195333137657764,1.6195333137657764,0.0,,0,0.0,0.0,0.0,4.858599941297329,0.0,0.0,0.0,4.858599941297329,0.0,34.691,4.858599941297329,34.6899
reed-bergstrom-1,Reed Bergstrom,OL,Kansas State,Kansas State,3.0,2.06,0.6195333137657764,1.6195333137657764,0.0,,0,0.0,0.0,0.0,4.858599941297329,0.0,0.0,0.0,4.858599941297329,0.0,34.691,4.858599941297329,34.6899
reid-najvar-1,Reid Najvar,OL,Kansas State,Kansas State,3.0,2.06,0.6195333137657764,1.6195333137657764,0.0,,0,0.0,0.0,0.0,4.858599941297329,0.0,0.0,0.0,4.858599941297329,0.0,34.691,4.858599941297329,34.6899
dane-jackson-2,Dane Jackson,OL,North Texas,North Texas,4.0,-4.17,0.21221015556207806,1.2122101555620781,0.0,,0,0.0,0.0,0.0,4.8488406222483125,0.0,0.0,0.0,4.8488406222483125,0.0,34.6628,4.8488406222483125,34.6617
joe-komel-1,Joe Komel,OL,Central Michigan,Central Michigan,4.0,-4.18,0.21088934546521867,1.2108893454652188,0.0,,0,0.0,0.0,0.0,4.843557381860875,0.0,0.0,0.0,4.843557381860875,0.0,34.6516,4.843557381860875,34.6505
uber-ajongo-1,Uber Ajongo,OL,Wake Forest,Wake Forest,3.0,1.97,0.6133695333137658,1.6133695333137656,0.0,,0,0.0,0.0,0.0,4.840108599941297,0.0,0.0,0.0,4.840108599941297,0.0,34.6403,4.840108599941297,34.6392
max-williams-2,Max Williams,OL,Indiana,Indiana,3.0,1.95,0.6115350748459055,1.6115350748459054,0.0,,0,0.0,0.0,0.0,4.834605224537716,0.0,0.0,0.0,4.834605224537716,0.0,34.629,4.834605224537716,34.6279
ayden-bussell-1,Ayden Bussell,OL,Tennessee,Tennessee,3.0,1.89,0.6080129145876138,1.6080129145876136,0.0,,0,0.0,0.0,0.0,4.824038743762841,0.0,0.0,0.0,4.824038743762841,0.0,34.6177,4.824038743762841,34.6166
rolan-fullwood-1,Rolan Fullwood,OL,Fresno State,Fresno State,4.0,-4.29,0.20245083651306134,1.2024508365130613,0.0,,0,0.0,0.0,0.0,4.809803346052245,0.0,0.0,0.0,4.809803346052245,0.0,34.6064,4.809803346052245,34.6053
cedrick-nicely-1,Cedrick Nicely,OL,Marshall,Marshall|Ole Miss,3.0,1.7999999999999998,0.6027296742001761,1.6027296742001762,0.0,,0,0.0,0.0,0.0,4.808189022600528,0.0,0.0,0.0,4.808189022600528,0.0,34.595,4.808189022600528,34.5939
blaine-scott-1,Blaine Scott,OL,West Virginia,West Virginia,3.0,1.7666666666666668,0.601115350748459,1.601115350748459,0.0,,0,0.0,0.0,0.0,4.803346052245377,0.0,0.0,0.0,4.803346052245377,0.0,34.5837,4.803346052245377,34.5826
jaydon-collins-1,Jaydon Collins,OL,Wake Forest,Wake Forest,3.0,1.7299999999999998,0.5980334605224538,1.5980334605224538,0.0,,0,0.0,0.0,0.0,4.794100381567361,0.0,0.0,0.0,4.794100381567361,0.0,34.5723,4.794100381567361,34.5712
jared-pele-1,Jared Pele,OL,Utah State,Utah State,4.0,-4.35,0.1970942177869093,1.1970942177869093,0.0,,0,0.0,0.0,0.0,4.788376871147637,0.0,0.0,0.0,4.788376871147637,0.0,34.561,4.788376871147637,34.5599
