Player_ID,Player,pos_norm,latest_school,schools_played,games_total,sos_season_weighted,weighted_sos_percentile,sos_multiplier,award_count,awards,heisman_finish,year_score_sum,heisman_bonus,base_raw_score,career_score_raw,raw_per_game,raw_per_game_shrunk,component_pg_sos_raw,component_games_sos_raw,component_pg_sos_norm,component_games_sos_norm,score_blend_pre_norm,career_score_norm_0_100
brennen-wooten-1,Brennen Wooten,QB,Louisiana-Monroe,Louisiana-Monroe,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
brent-peus-1,Brent Peus,QB,Stanford,Stanford,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
brian-clarkin-1,Brian Clarkin,QB,Maryland,Maryland,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
brian-cleary-1,Brian Cleary,QB,Michigan,Michigan,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
brian-fallace-1,Brian Fallace,QB,Florida,Florida,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
brig-hartson-1,Brig Hartson,QB,Colorado State,Colorado State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
brody-fortunati-1,Brody Fortunati,QB,Air Force,Air Force,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
brooks-anzalone-1,Brooks Anzalone,QB,Louisiana-Monroe,Louisiana-Monroe,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
brooks-blount-1,Brooks Blount,QB,Eastern Michigan,Eastern Michigan,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
bryce-baker-2,Bryce Baker,QB,North Carolina,North Carolina,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
bryce-bearss-1,Bryce Bearss,QB,New Mexico State,New Mexico State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
bryce-button-1,Bryce Button,QB,Eastern Michigan,Eastern Michigan,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
bryce-carey-1,Bryce Carey,QB,Northern Illinois,Northern Illinois,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
bryce-davis-1,Bryce Davis,QB,Army,Army,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
bryce-drummond-1,Bryce Drummond,QB,North Texas,North Texas,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
bryce-mclain-1,Bryce McLain,QB,Temple,Temple,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
bryce-veasley-1,Bryce Veasley,QB,Bowling Green,Bowling Green,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
brylon-lawson-young-1,Brylon Lawson-Young,QB,Texas Tech,Texas Tech,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
bryson-harrison-1,Bryson Harrison,QB,East Carolina,East Carolina|Georgia State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
bryson-kimbrough-1,Bryson Kimbrough,QB,Louisiana-Monroe,Louisiana-Monroe,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
bryson-luter-1,Bryson Luter,QB,Army,Army,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
bryson-martin-1,Bryson Martin,QB,Miami (FL),Miami (FL),0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
bubba-chandler-1,Bubba Chandler,QB,Clemson,Clemson,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
bubba-thompson-1,Bubba Thompson,QB,South Alabama,South Alabama,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
bud-martin-1,Bud Martin,QB,Florida International,Florida International,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
c-stevenson-1,C Stevenson,QB,Air Force,Air Force,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
cade-granzow-1,Cade Granzow,QB,Auburn,Auburn,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
cade-horton-1,Cade Horton,QB,Oklahoma,Oklahoma,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
cade-scott-1,Cade Scott,QB,Tulane,Tulane,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
cade-smith-2,Cade Smith,QB,Utah State,Utah State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
cade-spradling-1,Cade Spradling,QB,Air Force,Air Force,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
cade-tessier-1,Cade Tessier,QB,Baylor,Baylor,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
cade-trotter-1,Cade Trotter,QB,Clemson,Clemson,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
caden-becker-1,Caden Becker,QB,Wyoming,Wyoming,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
cal-swanson-1,Cal Swanson,QB,Illinois,Illinois,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
caleb-butler-1,Caleb Butler,QB,South Alabama,South Alabama,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
caleb-chapman-1,Caleb Chapman,QB,Akron,Akron,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
caleb-chumley-1,Caleb Chumley,QB,North Texas,North Texas,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
caleb-freeman-1,Caleb Freeman,QB,Hawaii,Hawaii,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
caleb-hennie-1,Caleb Hennie,QB,New Mexico,New Mexico,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
caleb-holstein-1,Caleb Holstein,QB,Louisiana Tech,Louisiana Tech,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
caleb-lewis-1,Caleb Lewis,QB,LSU,LSU,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
caleb-martin-2,Caleb Martin,QB,Toledo,Toledo,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
caleb-mccreary-1,Caleb McCreary,QB,Troy,Troy,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
caleb-mcmickle-1,Caleb McMickle,QB,Western Kentucky,Houston|Western Kentucky,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
caleb-russell-2,Caleb Russell,QB,North Carolina,North Carolina,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
callum-wither-1,Callum Wither,QB,Ohio,Ohio,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
calvin-cloud-1,Calvin Cloud,QB,Akron,Akron,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
cam-jordan-1,Cam Jordan,QB,Navy,Navy,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
camden-coleman-2,Camden Coleman,QB,James Madison,James Madison,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
camdyn-stiegeler-1,Camdyn Stiegeler,QB,Washington,Washington,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
cameron-dartez-1,Cameron Dartez,QB,Tulane,Tulane,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
cameron-dyer-1,Cameron Dyer,QB,Arizona State,Arizona State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
cameron-ekanayake-1,Cameron Ekanayake,QB,Notre Dame,Notre Dame,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
cameron-estep-1,Cameron Estep,QB,Appalachian State,Appalachian State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
cameron-fietz-1,Cameron Fietz,QB,Arizona,Arizona,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
cameron-gillentine-1,Cameron Gillentine,QB,Ball State,Ball State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
cameron-jennings-1,Cameron Jennings,QB,UAB,UAB,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
cameron-jones-4,Cameron Jones,QB,Cincinnati,Cincinnati,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
cameron-matthews-1,Cameron Matthews,QB,New Mexico State,New Mexico State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
cameron-northern-1,Cameron Northern,QB,Purdue,Purdue,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
cameron-thomas-1,Cameron Thomas,QB,Western Michigan,Western Michigan,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
cameron-waites-1,Cameron Waites,QB,Texas Tech,Texas Tech,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
camren-boykin-1,Camren Boykin,QB,Temple,Temple,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
carsen-melvin-1,Carsen Melvin,QB,Bowling Green,Bowling Green,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
carson-black-1,Carson Black,QB,Charlotte,Charlotte,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
carson-boyd-1,Carson Boyd,QB,Illinois,Illinois,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
carson-collins-1,Carson Collins,QB,Tulsa,Tulsa,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
carson-haggard-1,Carson Haggard,QB,Tulane,Tulane,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
carson-horton-1,Carson Horton,QB,Tulsa,Tulsa,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
carson-kitchel-1,Carson Kitchel,QB,Purdue,Purdue,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
carson-may-1,Carson May,QB,Wyoming,Iowa|Wyoming,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
carson-proctor-1,Carson Proctor,QB,Miami (FL),Arkansas|Miami (FL),0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
carson-taumopeau-1,Carson Taumopeau,QB,Arkansas State,Arkansas State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
carson-woods-1,Carson Woods,QB,North Texas,North Texas,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
carsten-groos-1,Carsten Groos,QB,Oklahoma,Oklahoma,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
carter-bir-1,Carter Bir,QB,Texas Christian,Texas Christian,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
carter-hankins-1,Carter Hankins,QB,Southern Mississippi,Southern Mississippi,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
carter-robinson-1,Carter Robinson,QB,Utah,Utah,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
carter-tomsu-2,Carter Tomsu,QB,Rice,Rice,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
casey-brink-1,Casey Brink,QB,Washington State,Washington State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
cash-mccollum-1,Cash McCollum,QB,North Texas,North Texas,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
chad-warner-1,Chad Warner,QB,UTEP,UTEP,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
chance-amie-1,Chance Amie,QB,Syracuse,Syracuse,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
chandler-drachslin-1,Chandler Drachslin,QB,Colorado State,Colorado State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
chandler-eiland-1,Chandler Eiland,QB,Louisiana-Monroe,Louisiana-Monroe,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
chandler-galban-1,Chandler Galban,QB,Kent State,Kent State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
chantz-ceaser-1,Chantz Ceaser,QB,Louisiana,Louisiana,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
charlie-gilliam-1,Charlie Gilliam,QB,Wake Forest,Wake Forest,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
charlie-johnston-1,Charlie Johnston,QB,Georgia Southern,Georgia Southern,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
charlie-reinkemeyer-1,Charlie Reinkemeyer,QB,Illinois,Illinois,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
charlie-rotherham-1,Charlie Rotherham,QB,Northern Illinois,Northern Illinois,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
chase-brewster-1,Chase Brewster,QB,Massachusetts,Massachusetts,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
chase-hart-1,Chase Hart,QB,James Madison,James Madison,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
chase-herbstreit-1,Chase Herbstreit,QB,Michigan,Michigan,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
chase-ketterer-1,Chase Ketterer,QB,Notre Dame,Notre Dame,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
chase-martenson-1,Chase Martenson,QB,Georgia Tech,Georgia Tech,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
chase-parrish-1,Chase Parrish,QB,Navy,Navy,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
chase-tuatagaloa-1,Chase Tuatagaloa,QB,Utah State,Utah State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
chayil-garnett-1,Chayil Garnett,QB,Auburn,Auburn,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
chris-dietrich-1,Chris Dietrich,QB,Temple,Temple,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
chris-dye-2,Chris Dye,QB,Middle Tennessee State,Middle Tennessee State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
chris-helbig-1,Chris Helbig,QB,Eastern Michigan,Eastern Michigan,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
chris-irvin-1,Chris Irvin,QB,Washington State,Washington State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
christian-campbell-2,Christian Campbell,QB,Georgia Tech,Georgia Tech,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
christian-edgar-1,Christian Edgar,QB,Rice,Rice,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
christian-hunt-1,Christian Hunt,QB,Arizona State,Arizona State|Arkansas State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
christian-hutzler-1,Christian Hutzler,QB,Duke,Duke,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
christian-jones-3,Christian Jones,QB,Houston,Houston,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
christian-jorgenson-1,Christian Jorgenson,QB,Washington State,Washington State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
christian-kaopua-1,Christian Kaopua,QB,Houston,Houston,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
christian-perez-2,Christian Perez,QB,Louisville,Louisville,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
christian-rossi-1,Christian Rossi,QB,Fresno State,Fresno State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
christian-shaw-1,Christian Shaw,QB,Marshall,Marshall,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
christopher-kaminski-1,Christopher Kaminski,QB,Eastern Michigan,Eastern Michigan,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
chuck-norgle-1,Chuck Norgle,QB,Wake Forest,Wake Forest,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
cj-jordan-1,CJ Jordan,QB,Northern Illinois,Northern Illinois,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
cj-lee-1,CJ Lee,QB,San Jose State,San Jose State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
clay-bolin-1,Clay Bolin,QB,Louisville,Louisville,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
clay-czyzynski-1,Clay Czyzynski,QB,Army,Army,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
clay-houghtaling-1,Clay Houghtaling,QB,New Mexico State,New Mexico State,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
clay-roberts-1,Clay Roberts,QB,UTSA,UTSA,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
clayton-uecker-1,Clayton Uecker,QB,Akron,Akron,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
clyde-pittman-1,Clyde Pittman,QB,SMU,SMU,0.0,,0.5,1.5,0.0,,0,0.0,0.0,0.0,0.0,0.0,2.0387500000000003,3.0581250000000004,0.0,0.0,0.0,0.0,0.0
